date,daily_ret,cumulative_ret,drawdown
2015-01-08,-2.4701171787093747e-10,0.0042828234447958025,-0.005962291437831436
2015-01-09,-0.0005127258086774288,0.003767901722004252,-0.006471960225809798
2015-01-12,-2.5730418549212135e-10,0.0037679014637306274,-0.006471960481448664
2015-01-13,-0.00010689579686304738,0.003660602894038023,-0.00657816445293887
2015-01-14,-3.0122401105883306e-10,0.003660602591711415,-0.006578164752181316
2015-01-15,-0.0011259104816794953,0.0025305705992046956,-0.007696668809216069
2015-01-16,-2.787074712063234e-10,0.0025305703197919804,-0.007696669085778377
2015-01-19,9.885110057430509e-08,0.0025306694210422975,-0.0076965709955019316
2015-01-20,-2.8185570425447234e-10,0.0025306691384734403,-0.007696571275188184
2015-01-21,0.0005856490894090618,0.0031178003119591846,-0.00711542967573787
2015-01-22,-2.726363567239988e-10,0.00311780003847284,-0.007115429946434265
2015-01-23,-0.0010188325808471153,0.002095790941365916,-0.008127013095425262
2015-01-26,-2.555958970395137e-10,0.0020957906852343555,-0.008127013348943916
2015-01-27,1.423079761080488e-07,0.002095933291458074,-0.008126872197506749
2015-01-28,-8.612794088825053e-10,0.0020959324283735814,-0.00812687305178655
2015-01-29,-5.7093622802267925e-05,0.0020387191411959105,-0.008183502681964158
2015-01-30,-8.671653050917988e-10,0.002038718272262763,-0.00818350354203295
2015-02-02,-7.790116705775352e-05,0.0019606582866722455,-0.00826076720461421
2015-02-03,-8.673214667983984e-10,0.00196065741765028,-0.008260768064770914
2015-02-04,-0.00010439715314826063,0.0018560555774493892,-0.008364302817250324
2015-02-05,-8.673110031245668e-10,0.001856054708528676,-0.008364303677306808
2015-02-06,2.8116356439690545e-06,0.0018588715627221308,-0.008361515559037283
2015-02-09,-8.773060278407855e-10,0.0018588706837854296,-0.008361516429007579
2015-02-10,-8.341392982413293e-05,0.0017753016982524628,-0.008444232891887143
2015-02-11,-8.805780671655387e-10,0.0017753008161112138,-0.008444233765029296
2015-02-12,-7.257682056266892e-05,0.0017025951498597092,-0.00851619772995327
2015-02-13,-8.821633703564142e-10,0.001702594266194346,-0.008516198604603988
2015-02-16,-6.765139756051391e-05,0.0016348276857522936,-0.00858327386942695
2015-02-17,-8.823695131857972e-10,0.001634826801940159,-0.008583274744222942
2015-02-18,1.3664787277800951e-05,0.0016485139287782946,-0.008569727245568816
2015-02-19,-8.829575188798064e-10,0.0016485130443653073,-0.008569728120959533
2015-02-20,-3.3531565821007637e-06,0.001645154360060852,-0.008573052541901367
2015-02-23,-8.848231753582225e-10,0.001645153473782024,-0.00857305341913889
2015-02-24,-0.00017815968728718124,0.0014667006864663712,-0.008749685733909862
2015-02-25,-8.91160901545264e-10,0.0014666997939982718,-0.008749686617273517
2015-02-26,-0.00020303732389443147,0.0012633646753026362,-0.008950947428212334
2015-02-27,-9.288486131098815e-10,0.0012633637452805768,-0.008950948348746844
2015-03-02,0.00025082702909134567,0.0015145076601468244,-0.008702366459437354
2015-03-03,-9.22553236854204e-10,0.0015145067361963527,-0.008702367373962216
2015-03-04,0.00019561573882872222,0.0017104187363792267,-0.00850845395515692
2015-03-05,-9.170775226385021e-10,0.0017104178177331786,-0.00850845486443147
2015-03-06,-0.00016529884291640147,0.001544836244730563,-0.008672347269603814
2015-03-09,-9.270601506829518e-10,0.001544835316238391,-0.008672348188624043
2015-03-10,-6.172247695682479e-05,0.0014830174882194402,-0.008733535386769553
2015-03-11,-1.006124027738546e-09,0.0014830164806032275,-0.008733536384106644
2015-03-12,-4.702241719207954e-05,0.001435924328391458,-0.008780148129307344
2015-03-13,-1.032469324628757e-09,0.001435923294439645,-0.008780149152711378
2015-03-16,0.00012828090690574393,0.0015643884028877508,-0.008652994571301805
2015-03-17,-1.1484733124542572e-09,0.0015643872526178715,-0.008652995709837293
2015-03-18,-0.00026517029475257853,0.0012988021288364848,-0.008915871487166927
2015-03-19,-2.8714440569974453e-10,0.0012988018413191416,-0.008915871771751184
2015-03-20,-0.0008570115442583291,0.00044067720888918416,-0.00976524231097391
2015-03-23,-2.7462743633966854e-10,0.00044067693414073794,-0.00976524258291953
2015-03-24,-0.000546290068508825,-0.00010585387180062078,-0.01030619799638872
2015-03-25,-2.709408393387417e-10,-0.00010585414271280236,-0.01030619826453721
2015-03-26,0.0008078597241222367,0.0007019200661109171,-0.009506664502901701
2015-03-27,-2.5518453211583454e-10,0.0007019198107471869,-0.009506664755660357
2015-03-30,-0.0001274581849516645,0.0005743721603705954,-0.00963291123837719
2015-03-31,-2.552737900572688e-10,0.0005743719049502438,-0.00963291149119189
2015-04-01,-0.0006347217346777979,-6.071439605948026e-05,-0.010261519007578067
2015-04-02,-2.7436863572766135e-10,-6.071467041146583e-05,-0.01026151927913127
2015-04-03,-0.001228640552565572,-0.0012892806264708234,-0.011477552112979558
2015-04-06,-2.493368786190846e-10,-0.0012892808754861873,-0.01147755235945461
2015-04-07,0.00012445066756269386,-0.0011649906597892556,-0.011354530080945167
2015-04-08,-2.544852993044315e-10,-0.0011649909139781478,-0.01135453033254097
2015-04-09,0.0006327701981512516,-0.0005329578873584095,-0.010728944942798186
2015-04-10,0.00024395083673478977,-0.0002891370661460835,-0.010487611441159372
2015-04-13,-0.0007259521261982137,-0.0010148792926762962,-0.011205950063533067
2015-04-14,-0.0009343805024435445,-0.0019483115116963878,-0.012129859944725848
2015-04-15,-0.0002389197335529884,-0.002186765755182063,-0.012365881615372748
2015-04-16,-0.0004759290717590123,-0.0026616540815450618,-0.01283592540457308
2015-04-17,1.4518452757564284e-06,-0.0026602061005791544,-0.012834492195074926
2015-04-20,0.00046873783284577276,-0.002192715206975837,-0.012371770374286297
2015-04-21,-2.753500176625114e-07,-0.002192989953229363,-0.012372042317736802
2015-04-22,0.0011864429594879628,-0.0010091488512317115,-0.011200278080751278
2015-04-23,-0.0009101328560230591,-0.0019183632477286494,-0.012100217195696454
2015-04-24,-0.0006450373259814318,-0.0025621631578105486,-0.012737449429934222
2015-04-27,0.0006283541423997029,-0.001935418961244606,-0.012117098916647471
2015-04-28,-0.00014863138280258955,-0.002083762680050727,-0.012263929318282567
2015-04-29,0.0010195208724013399,-0.0010663662471948054,-0.011256911777798846
2015-04-30,-0.00024297088812408126,-0.0013090780393647528,-0.011497147564070755
2015-05-01,0.0002664148179262969,-0.0010430119792259607,-0.011233795756619407
2015-05-04,-4.5996868912373994e-07,-0.0010434714681621937,-0.011234250558114185
2015-05-05,0.0009246674503064157,-0.00011976888195763813,-0.010319971053627372
2015-05-06,-0.00022037379697425157,-0.0003401162850086292,-0.010538070599395887
2015-05-07,-0.0002783585110907913,-0.0006183801218367924,-0.010813495748844925
2015-05-08,-0.0005618210358441561,-0.0011798537387203156,-0.011369241535306331
2015-05-11,0.0009680000718371944,-0.00021299576538691412,-0.010412246890092004
2015-05-12,0.000430026180200237,0.00021693882105777718,-0.00998669824864937
2015-05-13,-0.0002627782263696112,-4.5896412110502105e-05,-0.010246852188165952
2015-05-14,-0.0001722246234867455,-0.00021811313110497998,-0.010417312051392694
2015-05-15,-0.0009964397213242221,-0.0012143355158416025,-0.011403371549199454
2015-05-18,-2.111616134573014e-10,-0.0012143357267467847,-0.011403371757953104
2015-05-19,5.2959062431077e-05,-0.0011614409743974097,-0.011351016607399017
2015-05-20,-2.110650906532933e-10,-0.0011614411852173268,-0.01135101681606827
2015-05-21,1.0167633893960273e-05,-0.001151285360432186,-0.011340964595157679
2015-05-22,-2.1118200187383882e-10,-0.001151285571371008,-0.011340964803944623
2015-05-25,2.942406522695491e-10,-0.0011512852774691051,-0.011340964513040938
2015-05-26,-2.1136773261996055e-10,-0.0011512854885934454,-0.01134096472201151
2015-05-27,0.00012603288926922162,-0.0010253976991607683,-0.011216361167293347
2015-05-28,-2.115089899496037e-10,-0.0010253979104529742,-0.01121636137643007
2015-05-29,-0.00025098250924500935,-0.0012761230627574838,-0.011464528775152265
2015-06-01,0.00033987749193931934,-0.0009366792963240167,-0.011128547818499188
2015-06-02,0.0011109512778192255,0.000173231376433991,-0.010029959815099257
2015-06-03,0.001004669247923601,0.0011780746645941864,-0.009035367359359878
2015-06-04,-0.0006686052893547296,0.0005086817082873285,-0.009697931554307001
2015-06-05,0.0006390629139343723,0.0011480697018364516,-0.009065066228770872
2015-06-08,-0.0003804437983100183,0.0007671891275282672,-0.00944206127885296
2015-06-09,0.00047767298360818,0.0012452285766559879,-0.008968898512827258
2015-06-10,0.0005741025617204157,0.0018200460272923547,-0.008399945018718703
2015-06-11,-0.0005940261370759958,0.0012249387353053809,-0.008988981368903663
2015-06-12,-0.0010130299472333344,0.0002106678884497004,-0.009992905208815132
2015-06-15,0.00043971847542508154,0.0006504789984373982,-0.00955758079843365
2015-06-16,-0.00013284435103538603,0.000517548234941545,-0.009689155478850457
2015-06-17,0.0004965816974515152,0.001014386937374212,-0.009197385238673372
2015-06-18,-8.425116514264295e-05,0.0009300503089502143,-0.009280861513393366
2015-06-19,-3.643889666671618e-10,0.0009300499442224108,-0.009280861874400427
2015-06-22,-7.956347868055733e-05,0.0008504124675330349,-0.009359686935425012
2015-06-23,-3.661355257203957e-10,0.000850412101086162,-0.009359687298133607
2015-06-24,-8.498993106538365e-05,0.000765349893554923,-0.009443881750020734
2015-06-25,-3.659573085152354e-10,0.0007653495273176603,-0.009443882112521855
2015-06-26,-4.465020192438694e-06,0.0007608810898240836,-0.00944830496559001
2015-06-29,-3.6767030502439547e-10,0.0007608807218739688,-0.009448305329786511
2015-06-30,6.160641343499379e-05,0.0008225340104410783,-0.009387280992556132
2015-07-01,-3.732490104132558e-10,0.0008225336368850034,-0.009387281362301403
2015-07-02,-9.242647749880303e-06,0.0008132833867464662,-0.009396437246716311
2015-07-03,-3.7324236431844436e-10,0.0008132830132006053,-0.009396437616451472
2015-07-06,3.4009356195066964e-05,0.0008473200286274185,-0.009362747827050205
2015-07-07,-3.746293838053225e-10,0.0008473196536804561,-0.009362748198172175
2015-07-08,-1.4569912008016113e-06,0.000845861427942296,-0.009364191547931316
2015-07-09,-2.8317768492163614e-10,0.0008458611445250064,-0.009364191828457345
2015-07-10,-0.00014145904237943498,0.0007042824474381426,-0.009504326221228009
2015-07-13,-2.8658986678764707e-10,0.0007042821606464411,-0.009504326505094026
2015-07-14,4.77299317294489e-05,0.0007520457077152543,-0.00945705021421988
2015-07-15,-2.877013451616481e-10,0.0007520454197975646,-0.0094570504992004
2015-07-16,-4.7949690265675325e-05,0.0007040596691869627,-0.009504546726823793
2015-07-17,-2.8818770372511437e-10,0.000704059380796318,-0.009504547012272442
2015-07-20,-9.598317217054676e-05,0.0006080086307729271,-0.009599617907870785
2015-07-21,-2.9694254320182833e-10,0.0006080083336497122,-0.00959961820196292
2015-07-22,-1.945124906534247e-08,0.0006079888705741165,-0.00959963746648743
2015-07-23,-3.0127097561200704e-10,0.0006079885691199216,-0.009599637764866362
2015-07-24,5.017973506621393e-05,0.0006581988128915306,-0.009549939737079849
2015-07-27,-3.0741138132950855e-10,0.0006581985052778183,-0.009549940041555464
2015-07-28,3.0784918527370225e-08,0.000658229310459113,-0.009549909550630883
2015-07-29,-3.0839605742363355e-10,0.0006582290018599668,-0.00954990985608188
2015-07-30,-0.0001541507425481225,0.0005039767928225469,-0.009702588472934315
2015-07-31,-3.142202479118383e-10,0.0005039764784440237,-0.009702588784105728
2015-08-03,-4.457292072005544e-08,0.0005039318830595274,-0.009702632924553799
2015-08-04,-3.155869857067541e-10,0.0005039315673134315,-0.009702633237078836
2015-08-05,-5.25399376864259e-05,0.0004513651530939633,-0.00975466339901949
2015-08-06,-3.288205585458429e-10,0.00045136482412511114,-0.00975466372463239
2015-08-07,-0.0001644100249877789,0.00028688059023540546,-0.009917469985113371
2015-08-10,-3.314796234261438e-10,0.0002868802586606378,-0.009917470313305603
2015-08-11,0.00016551072770510348,0.0004524384681261484,-0.009753601033329017
2015-08-12,-3.4713550167624973e-10,0.0004524381208335093,-0.009753601377078777
2015-08-13,-0.0001733803320142649,0.00027897934494758303,-0.009925290626448004
2015-08-14,-2.3080498990691234e-10,0.00027897911407825937,-0.009925290854962132
2015-08-17,-0.00017237521108807467,0.00010655581390661695,-0.010095955191943862
2015-08-18,0.0005732778764792959,0.0006798947764765639,-0.009528465103218106
2015-08-19,-0.0007831081536097937,-0.00010374580827632318,-0.01030411143811422
2015-08-20,-0.000425882392923147,-0.0005295840176864353,-0.010725605491401205
2015-08-21,-0.00010417516031990634,-0.000633704008506375,-0.010828663310049495
2015-08-24,-0.00020912561020738535,-0.000842697094976308,-0.011035524369434453
2015-08-25,0.0012539949344269078,0.000410241101562292,-0.009795367926665513
2015-08-26,-1.8795568893620517e-10,0.00041024091352959147,-0.009795368112780013
2015-08-27,-0.00014074406060002402,0.00026943911395749254,-0.009934733533496852
2015-08-28,-1.9743400552397827e-10,0.0002694389164703548,-0.00993473372896934
2015-08-31,0.0001475571630510885,0.00041703583716357073,-0.009788642507042969
2015-09-01,-0.00020703979280818624,0.0002099097013419371,-0.009993655661334748
2015-09-02,2.2558426781847547e-05,0.00023247286335648099,-0.009971322675702353
2015-09-03,-0.0006472527238188454,-0.0004149303291564044,-0.010612121433759293
2015-09-04,-0.00021398333862392922,-0.0006288248796031404,-0.010823833955208879
2015-09-07,4.853360008952657e-08,-0.0006287763765222554,-0.010823785946928488
2015-09-08,0.0006759948839038329,4.6793457767924096e-05,-0.010155107886949254
2015-09-09,-5.89439668964011e-08,4.673451104286741e-05,-0.010155166232333776
2015-09-10,0.000249807275971559,0.00029655346163526275,-0.009907895790775815
2015-09-11,-0.00038342668519381935,-8.698693006936598e-05,-0.010287523524329363
2015-09-14,-0.00012706566750051273,-0.00021404154451754032,-0.010413282000786324
2015-09-15,0.0013201932049077823,0.0011058690841976304,-0.009106836340016739
2015-09-16,0.00011620667995155756,0.0012222042735239302,-0.008991687935281111
2015-09-17,-0.0013954915288207062,-0.00017499283100697038,-0.010374631639758335
2015-09-18,-0.0005073701437854174,-0.0006822741886546302,-0.01087673800519704
2015-09-21,0.0004957752436605951,-0.00018683719964629475,-0.010386355178971338
2015-09-22,-0.0004294335882668619,-0.0006161905537440671,-0.010811328517464656
2015-09-23,-0.00026001775374531315,-0.0008760480870056986,-0.011068535133853839
2015-09-24,-0.0007576322221774129,-0.001633016586924163,-0.011817781477161485
2015-09-25,0.0010577619079742168,-0.000576982021690764,-0.010772519968270652
2015-09-28,-0.0003108913302494269,-0.0008876939732319622,-0.011080062215457029
2015-09-29,3.533723884304938e-05,-0.0008523881030427782,-0.011045116515418799
2015-09-30,0.0010181808245031836,0.00016492483623875565,-0.010038181616756113
2015-10-01,-9.102071092738172e-09,0.00016491573266641524,-0.010038190627459052
2015-10-02,0.0004641214770046178,0.0006291137506044819,-0.009578728090314882
2015-10-05,-1.5249557117701288e-10,0.0006291135980129869,-0.009578728241349727
2015-10-06,-1.0289515068399995e-07,0.0006290106381294791,-0.00957883015089581
2015-10-07,-1.5266533831712573e-10,0.00062901048536812,-0.009578830302098785
2015-10-08,1.6115031764135508e-07,0.0006291717370507932,-0.009578670695412895
2015-10-09,-2.2891314226244808e-10,0.0006291715079935756,-0.009578670922133404
2015-10-12,-0.00012383105012461282,0.0005052625469004202,-0.00970131583537893
2015-10-13,-2.286522923014134e-10,0.0005052623181325266,-0.009701316061813065
2015-10-14,-0.0002599881636024126,0.00024514279230780645,-0.009958781998068118
2015-10-15,-2.27514777329747e-10,0.00024514256473717744,-0.009958782223317203
2015-10-16,6.746826012152783e-05,0.00031262736420112347,-0.009891985864905119
2015-10-19,-2.2742609692042385e-10,0.0003126271367039912,-0.009891986090081456
2015-10-20,8.244609873638211e-05,0.0003950990103280816,-0.009810355547007026
2015-10-21,-1.8949018309075597e-10,0.00039509882076305125,-0.009810355734638223
2015-10-22,-1.4825519240441316e-05,0.0003802674439774556,-0.009825035810260951
2015-10-23,-1.8948441212728783e-10,0.00038026725442086295,-0.009825035997883797
2015-10-26,-7.624908910035018e-05,0.00030398917028873207,-0.009900535936938947
2015-10-27,-1.895945646458142e-10,0.0003039889806364382,-0.009900536124656517
2015-10-28,7.840510533509809e-05,0.0003824179202596145,-0.009822907271899117
2015-10-29,-1.8950016017872427e-10,0.00038241773068703466,-0.009822907459537785
2015-10-30,-3.5668268875164285e-05,0.00034673582163335936,-0.009858225362308617
2015-11-02,-1.8949963569965066e-10,0.000346735632068107,-0.009858225549940033
2015-11-03,0.00012175178184925001,0.00046852962959831324,-0.009737674024617438
2015-11-04,-1.894927947105339e-10,0.0004685294400168516,-0.009737674212264898
2015-11-05,-0.00013193424308724397,0.0003365333818525773,-0.009868323722675515
2015-11-06,-1.893998068696625e-10,0.00033653319238902135,-0.009868323910206273
2015-11-09,-3.0280434628597738e-05,0.00030624256738898126,-0.009898305527697923
2015-11-10,-1.8961489404336132e-10,0.00030624237771603724,-0.009898305715435932
2015-11-11,-2.392438842205493e-05,0.00028231066263240123,-0.009921993292947316
2015-11-12,-1.898124783648511e-10,0.0002823104727662784,-0.009921993480876535
2015-11-13,-4.7406666881271776e-05,0.00023489042248647785,-0.00996892977911805
2015-11-16,-1.966820971391246e-10,0.0002348902257580665,-0.009968929973839552
2015-11-17,-2.478842520517072e-05,0.00021009597799404034,-0.009993471284969753
2015-11-18,-1.9846389125635776e-10,0.00021009577948838398,-0.009993471481450368
2015-11-19,4.525024213781173e-06,0.00021462175439057596,-0.009988991677937098
2015-11-20,-2.1515274796791735e-10,0.0002146215391916062,-0.009988991890940732
2015-11-23,-1.0904892952392578e-05,0.00020371430581422878,-0.009999787855005925
2015-11-24,-2.1544071579697476e-10,0.00020371409032970966,-0.009999788068292196
2015-11-25,-0.00014717194328472746,5.651216604651843e-05,-0.010145488323334393
2015-11-26,-2.1536614288604122e-10,5.6511950668136635e-05,-0.010145488536515609
2015-11-27,-2.5830976142071754e-05,3.0679514767317784e-05,-0.010171057444785242
2015-11-30,-2.158674708986683e-10,3.067929889333243e-05,-0.010171057658457007
2015-12-01,-5.2756516996448766e-05,-2.2078836636074683e-05,-0.01022327758587723
2015-12-02,-2.2113881974150196e-10,-2.207905776996366e-05,-0.010223277804755238
2015-12-03,0.0004999051856791854,0.00047781509047362114,-0.009728483288665414
2015-12-04,-2.659200934582829e-10,0.00047781482442643686,-0.009728483551998538
2015-12-07,0.0002855694029973249,0.0007635206767178104,-0.009445692306241331
2015-12-08,-2.6487684546939757e-10,0.0007635204116387406,-0.009445692568616217
2015-12-09,-8.876003836899294e-05,0.0006746926031686584,-0.009533614206950454
2015-12-10,-2.665415214146496e-10,0.0006746923364473467,-0.00953361447095083
2015-12-11,0.0001328732471543771,0.0008076552321631958,-0.009402007986108426
2015-12-14,-2.8476365033382826e-10,0.0008076549471696115,-0.00940200826819467
2015-12-15,-4.723242596250559e-05,0.0007603843737045146,-0.009448796614497844
2015-12-16,-3.293387588721839e-10,0.0007603840441152698,-0.00944879694072481
2015-12-17,5.465041854193555e-05,0.0008150760179634897,-0.009394662902890382
2015-12-18,-3.4435220993792085e-10,0.0008150756733305009,-0.009394663244007622
2015-12-21,0.00017207908859671084,0.000987295019406087,-0.009224200780499741
2015-12-22,-3.7627410534808796e-10,0.0009872946427604834,-0.009224201153303023
2015-12-23,6.2806427579347e-05,0.0010501630787893568,-0.009161974064845342
2015-12-24,-3.1239910746728685e-10,0.0010501627660621793,-0.009161974374382258
2015-12-25,-3.1239910746728685e-10,0.0010501624533350018,-0.009161974683919173
2015-12-28,-9.399212426321422e-10,0.0010501615124267616,-0.00916197561522881
2015-12-29,1.3932431753350877e-05,0.0010641085754836688,-0.009148170832075489
2015-12-30,-7.078679050642843e-10,0.001064107866862507,-0.009148171533467706
2015-12-31,-2.595686196322771e-07,0.0010638480220339641,-0.009148428727508982
2016-01-01,-7.078620338370766e-10,0.0010638473134190196,-0.009148429428895044
2016-01-04,0.0010857574415804193,0.002150759835136684,-0.008072604962645826
2016-01-05,-6.760062377975871e-05,0.002083013818650503,-0.00813965987329455
2016-01-06,0.0008160699285368767,0.0029007836321255365,-0.007330232476408758
2016-01-07,-0.0011008287317421411,0.001796761634416555,-0.008422991877630548
2016-01-08,0.0007151597120322009,0.0025132063179817976,-0.007713855950044021
2016-01-11,-0.00032696414652911004,0.0021854204430937774,-0.008038297942246074
2016-01-12,-2.4726789088071923e-05,0.0021606396155753327,-0.008062825970036309
2016-01-13,0.0013688348833438746,0.0035324320577951873,-0.006705027764138704
2016-01-14,0.0005512390233960737,0.004085618295589066,-0.006157484813699125
2016-01-15,0.00019758387919011124,0.00428400942709084,-0.005961117554244628
2016-01-18,-0.00028728038167658395,0.00399549833355084,-0.006246685423795104
2016-01-19,-0.0005575465093116151,0.0034357241480904577,-0.0068007491154538505
2016-01-20,0.0017719209232458166,0.005213732902840773,-0.005040878581859456
2016-01-21,0.0007936533883523834,0.006011524187977457,-0.004251225903873841
2016-01-22,-0.0008434540162928298,0.005162999727464257,-0.00509109420660386
2016-01-25,0.00014836924002591313,0.005312134997836004,-0.004943480328356265
2016-01-26,-2.1477200580853132e-10,0.005312134781923161,-0.004943480542066489
2016-01-27,-4.8924495245451434e-05,0.0052629503931649335,-0.00499216318002156
2016-01-28,-2.1485784441771752e-10,0.005262950177176373,-0.00499216339380673
2016-01-29,-0.0006601132677404537,0.004599362766196657,-0.005648981268256056
2016-02-01,-2.0704363470482916e-10,0.004599362558200815,-0.005648981474130045
2016-02-02,-0.0005326540455844874,0.004064258643542651,-0.006178626566878847
2016-02-03,-2.029694003508804e-10,0.004064258439748336,-0.00617862676859417
2016-02-04,0.0003916751696358567,0.004457525478497981,-0.005789371613646062
2016-02-05,-2.0110873187936373e-10,0.004457525276492902,-0.005789371813590402
2016-02-08,-0.001113775817113249,0.0033387847755226296,-0.006896699568381293
2016-02-09,-1.8256244003585913e-10,0.0033387845923507076,-0.0068966997496846
2016-02-10,4.884576905958692e-05,0.0033877934469113136,-0.0068481908552283765
2016-02-11,-1.8270384424955043e-10,0.003387793263588401,-0.006848191036681135
2016-02-12,0.0007639715935557565,0.004154353034962366,-0.006089451266544658
2016-02-15,-1.7531791478602255e-10,0.004154352858916077,-0.006089451440795024
2016-02-16,1.1940661705456419e-05,0.0041663431263436745,-0.006077583491169147
2016-02-17,-1.7532097459846667e-10,0.004166342950292279,-0.006077583665424568
2016-02-18,-0.00026045500790917856,0.0039048027974970534,-0.006336455736232076
2016-02-19,-1.7410176823301852e-10,0.003904802622715531,-0.006336455909230578
2016-02-22,-3.736949799148715e-05,0.003867287204210257,-0.006373588617045712
2016-02-23,-1.7479839612592787e-10,0.003867287028735955,-0.0063735887907299255
2016-02-24,-0.0004019394372041274,0.0034637931763599195,-0.006772966431242608
2016-02-25,-1.3790863973312598e-10,0.003463793037973506,-0.006772966568217282
2016-02-26,0.00028551297927745695,0.0037502949751206938,-0.006489387358803404
2016-02-29,-1.3730022336498433e-10,0.003750294837305601,-0.006489387495212586
2016-03-01,0.0005121056114651921,0.0042643209958015404,-0.005980605135498749
2016-03-02,-1.3895094182731163e-10,0.004264320856258053,-0.005980605273618695
2016-03-03,-5.749081933961982e-05,0.004206584877618491,-0.006037752263060976
2016-03-04,-3.497910565158544e-10,0.0042065845263559165,-0.006037752610740172
2016-03-07,1.0593461507179547e-05,0.00421722255015422,-0.006027223109932996
2016-03-08,-2.919892581129474e-10,0.0042172222569336615,-0.006027223400162287
2016-03-09,-0.0005223307844685169,0.0036926886874553144,-0.006546405980304117
2016-03-10,-2.856729551033621e-10,0.0036926884007275618,-0.006546406264106838
2016-03-11,-0.0002089564235571019,0.003482960366208987,-0.006753994774023788
2016-03-14,-2.8462442770950647e-10,0.0034829600805932337,-0.006753995056725854
2016-03-15,8.584382798692251e-06,0.003491574362454397,-0.0067454686528062805
2016-03-16,-2.84665555532931e-10,0.003491574076794901,-0.006745468935551643
2016-03-17,0.00021692666148113513,0.0037092581537838676,-0.006530005546126784
2016-03-18,-2.8428740043610265e-10,0.0037092578684418953,-0.006530005828557861
2016-03-21,-0.0001292536283230186,0.003579524805080947,-0.0066584154299346165
2016-03-22,-1.7048949831584605e-10,0.003579524633981146,-0.006658415599288955
2016-03-23,3.6055282112063534e-05,0.0036157089768638073,-0.006622600388229652
2016-03-24,-1.7048452247434582e-10,0.003615708805762896,-0.00662260055758509
2016-03-25,-1.7048452247434582e-10,0.003615708634661985,-0.006622600726940529
2016-03-28,-1.7048377722410661e-10,0.00361570846356174,-0.006622600896295307
2016-03-29,-0.00013550576159742188,0.0034797127526353666,-0.006757209257314404
2016-03-30,-1.7018295051973418e-10,0.003479712581860195,-0.006757209426347426
2016-03-31,-8.510226996306864e-06,0.003471172741719819,-0.006765662147957768
2016-04-01,-1.7281249654863487e-10,0.0034711725683074235,-0.00676566231960111
2016-04-04,6.95397934337891e-06,0.003478150686113235,-0.006758755388533651
2016-04-05,-2.973726348111818e-10,0.003478150387706158,-0.006758755683896551
2016-04-06,0.00022177485905038245,0.003700696613068377,-0.0065384797469354725
2016-04-07,-3.6028695700980217e-10,0.003700696251448088,-0.00653848010486672
2016-04-08,0.00017644085976714846,0.0038777900652435804,-0.006363192900150843
2016-04-11,-3.751849496817573e-10,0.00387778968860375,-0.006363193272948411
2016-04-12,7.817435779317242e-05,0.003956267190115437,-0.006285516353702914
2016-04-13,-3.791472713625156e-10,0.003956266809468145,-0.006285516730467061
2016-04-14,-5.974604344342718e-05,0.0038962843947361048,-0.006344887239154787
2016-04-15,-3.8394047431544747e-10,0.0038962840092997553,-0.0063448876206591365
2016-04-18,8.73456160106227e-05,0.003983969948637256,-0.006258096202766324
2016-04-19,-4.59172598774345e-10,0.003983969487635353,-0.006258096659065352
2016-04-20,-0.00025174451592297685,0.0037312220292422538,-0.006508265733474299
2016-04-21,-4.857370844838713e-10,0.0037312215416926975,-0.006508266216050155
2016-04-22,0.0004628614258391528,0.004195810006054623,-0.0060484172155916395
2016-04-25,-4.766951268579143e-10,0.004195809527359318,-0.006048417689403571
2016-04-26,4.1079614789227255e-05,0.004237061504387629,-0.006007586541283137
2016-04-27,-4.980360142171327e-10,0.00423706100424126,-0.0060075870363273005
2016-04-28,-0.00028959877125567235,0.003946235185324998,-0.006295446017759067
2016-04-29,-4.2654233141865843e-10,0.003946234757099321,-0.006295446441616233
2016-05-02,0.0004256109229185713,0.004373525240634946,-0.005872514929467831
2016-05-03,-2.576017087342131e-10,0.004373524981906574,-0.005872515185556806
2016-05-04,-7.098081392913254e-05,0.004302233731614535,-0.005943079163578207
2016-05-05,-3.1557627205523755e-10,0.004302233414680723,-0.005943079477278844
2016-05-06,-0.00045930701475116833,0.003840950353943162,-0.006399656793936807
2016-05-09,-3.099508460927295e-10,0.0038409500428018273,-0.006399657101904058
2016-05-10,-0.0001425039184709462,0.0036978987738991442,-0.006541249044161098
2016-05-11,-3.623963112462757e-10,0.00369789841016277,-0.0065412494041868436
2016-05-12,0.00016068973127151472,0.0038591823557361238,-0.006381610784524228
2016-05-13,-7.221831724794432e-10,0.0038591816307658178,-0.006381611502098804
2016-05-16,0.0002208799993200869,0.004080914046121986,-0.006162141073122861
2016-05-17,-7.36526287543332e-10,0.004080913306589995,-0.006162141805110573
2016-05-18,0.0007410273314178764,0.004824964706305224,-0.005425680789190334
2016-05-19,-7.069746458052822e-10,0.0048249639959194734,-0.005425681492329138
2016-05-20,0.0003266030428009567,0.005153142886642703,-0.0051008504936130425
2016-05-23,-7.45199704445926e-10,0.005153142137602984,-0.005100851235011489
2016-05-24,0.0004395385535961007,0.005594945695840625,-0.00466355470218943
2016-05-25,-1.008449924851763e-09,0.005594944681748482,-0.00466355570593639
2016-05-26,-5.589489201432582e-05,0.005538737060905463,-0.0047191899290080115
2016-05-27,-1.1258699031382206e-09,0.005538735928799721,-0.004719191049564663
