date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2008-09-19,0.1919051031445085,-0.08138279928602624,-0.07054111722169605,0.013718590388664938,-0.021422730997310357,0.0009465988963336481,0.02421156975678398,-0.03574163705427187,0.007930056842666032,0.006254917711596776,-0.0060149476046232695,-0.004566136367024831,0.0077908485501086795,-0.002704874533902427,-0.016898644555702988,0.006143821951121167,0.0034880008916009664,-0.0010187233776450036,0.02200401695471288,0.007071152556715522
2008-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-23,-0.00015256331999293534,-0.008036039825971734,-0.0039544923364079245,0.013018404277154831,-0.0036628414102353583,-0.003036433832437179,0.005439098271595902,0.009350523578709847,-0.007056972210975212,-0.005364770718883509,0.053108944051861916,-0.1044394328496444,0.048050166767084096,-0.002570050339167054,-0.004238743676704473,-0.008557576892870261,0.0030609211847765706,0.012490963218202469,0.0018207565005553417,-0.0006123042465574574
2008-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-25,-0.0014744736632044842,-0.007526156594370512,-0.0037027648485242113,0.014931015370559608,-0.005241209358305691,-0.0009408500063590119,0.0037570664385070877,0.007933777711833062,-0.008159059698928208,-0.005952569454352957,0.056265298321391696,-0.10510021743844591,0.04996497328045735,-0.00349581586691876,-0.007598008014956711,-0.008517900437768025,0.004609924929493668,0.013602895071998466,0.001015796519412639,-0.005126828954016706
2008-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-29,-0.001179862671397853,-0.006026004503207427,-0.001426853098567883,0.009860343306615907,-0.004249914118301497,-0.0005795936527431435,0.0029290189106599496,0.004738584544441992,-0.0070047512412322824,-0.002683408939667634,0.050592147988833935,-0.09670256626034392,0.04377186873235644,-0.001987847240096664,-0.003645794589799266,-0.007111941341697621,0.0020495643835033665,0.010288447177139068,0.0029398886685899593,-0.003821159452042631
2008-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-01,-0.0009842208396164242,-0.00509510394887208,-0.00884829408135394,0.01809478105444886,0.0009701747958179143,-0.0010340161724599044,-0.004799771523251128,0.010026582408303729,-0.010054618475040128,-0.008169582849095086,0.05321511508045599,-0.0928926306766429,0.047915933220449215,-0.003131089700819475,-0.004183969920798074,-0.009675522242859688,0.0009790229333307436,0.009856493439390155,0.0033297231804570253,-0.002027814773900547
2008-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-03,-0.0005689801779446622,-0.005232472788150567,-0.009177367919944158,0.017552848813654594,0.00104004489264912,-0.002028430686272028,-0.003572042910965278,0.009784527665699013,-0.011700889830642542,-0.00734658480313436,0.054276909581716964,-0.08844946236834995,0.04394522480969573,-0.0043356662743125355,-0.005074905465428461,-0.008155606515862177,0.0007739948412579588,0.008455997955104792,0.0058566362019436165,-0.00484227765685014
2008-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-07,0.000722661136956922,-0.007585198069351705,-0.009738840429388048,0.01885077847110065,0.0017430424093150224,0.0019212336726640582,-0.0063721053008411275,0.0005614229027203837,0.007971047070642131,-0.00962758058929488,0.0357189649176411,-0.0827152361863804,0.047293000080822406,-0.004955264315407479,-0.006433916641828222,-0.002166013502529651,0.00395659507025455,0.0040029857218540355,-0.005074698556104347,0.004205476982483225
2008-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-09,-0.0018461399706966226,-0.002550188820990939,-0.020803916724367582,0.020990912194783506,0.016712822522781584,0.005246120909022897,-0.015513497435116643,-0.025605437255397493,-0.006858453656756163,0.025595920994241485,-0.0049788697693764275,0.005893082335182142,-0.0008326080481740965,-0.011629890331628761,0.07870767694885014,-0.08592245906057146,0.003957261650916626,0.023095130584667698,-0.010205891564477574,0.026110939912167976
2008-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-13,-0.004387755715777987,-0.0014348474570828914,-0.01048526697385919,0.010168866290750674,0.019924734366913915,0.007371049008503975,-0.02003731152045143,-0.02091840587245346,-0.008566480438049298,0.016859081600848133,-0.0002884856940928163,0.0027474347056936728,-0.0007181433096739364,-0.006862344668914671,0.07749397407067317,-0.07777191583353825,0.0010052991451167776,0.01865313544283648,-0.008161561469057676,0.026668641524722057
2008-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-15,-0.0004117664515488408,0.0005004148526288135,-0.0017333371987785767,-4.877219329326977e-05,0.0021780353009323633,-0.0009603029043319596,-0.0008595467518233407,-0.04179021420344012,0.08787092576968578,-0.04917081215298062,-0.007419705771964973,0.0035393624689609555,-0.002701371536584848,-0.0030055926900636395,-0.005132733444026482,-0.0008522350428732467,-0.00032879190078789386,0.0009369063557836301,0.0049027059931696666,-0.0033167196729040997
2008-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-17,-0.0011009324319832853,0.0006301437476861752,-0.004331139742472408,0.0022588296915355814,0.0047257193045105415,-0.0027081900212120313,-0.0013744562093142157,-0.047045657380230206,0.0902822331697773,-0.04659197915028646,-0.00656633768290613,0.0026614324631893034,-0.0036463832181778924,-0.005380746780491063,-0.006410091744924098,-0.0012771488076059054,0.0008507716497927196,0.0008815359710209967,0.0016898704971257505,0.0009949714836056008
2008-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-21,-0.0009890990721741627,-0.0020467012796640143,0.008977806959846938,-0.004819712730004144,-0.0045632815881727525,-0.0009499404115769255,0.002731273553271567,0.000643670099714186,-0.0464715391084344,0.09318086943424601,-0.060911751638223044,0.0028154267517479345,0.004871406486357049,0.0036831135972332546,0.008313718112929894,-0.0017952338352555087,-0.006505033854478028,-0.000740940279269413,0.01085317332224884,-0.009821572306990562
2008-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-23,-0.001307462442611207,-0.0019441326579685465,0.009303699879235499,-0.004166214823393495,-0.005654113662603177,-0.00016416386621349367,0.0019672235165063994,-0.0002939712026081593,-0.04429464361059448,0.09120063680553202,-0.06012204498483577,0.002830737856233786,0.004743537622798142,0.0037437392023114075,0.007889362579938664,-0.0018825890547202362,-0.006523279224425156,-0.0008275615805628626,0.010850837580015043,-0.009390630853542461
2008-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-27,-0.0010976616831295367,-0.0020006296469930944,0.007892100670078131,-0.0027804133167249434,-0.004718063208891447,-0.0011199633344480648,0.0015136330168284528,-0.0013652509212448449,-0.041213098300687104,0.08579031985259493,-0.05616742374439627,0.002235906645740079,0.0042042395343943086,0.0032314467303731767,0.007791335428683144,-0.0017780010499724567,-0.005822645519936635,-0.0006842180388555838,0.01000016060417703,-0.009023890932941578
2008-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-29,-0.0010528344164018259,-0.0026380539941332627,0.007725984022539911,-0.0019192909880267667,-0.004075750877056736,-0.0019149996511423116,0.0017221209122289635,-0.0010014291030506382,-0.0399757985467363,0.08222998640900663,-0.053767658902779306,0.002016211602983335,0.004073294808702292,0.003132144879571853,0.007288273828275654,-0.0016068421006169827,-0.0054113486092641425,-0.0006046331731911059,0.009165861437665354,-0.008188370645425802
2008-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-31,0.0013580610273698198,0.0003370922459652784,-0.007553692072438568,-0.004339553509993174,0.01811795887291216,-0.009771964615703522,0.002477205583216299,-0.013379476363261327,-0.008524760342486129,0.015296429027038465,-0.0010524886050911214,0.006425875078826259,0.006848935694973736,-0.0006396026431014157,-0.012700638521983979,-0.003823908924521084,0.008147571926229285,0.01586346346830914,0.04263037932826211,-0.07829896485316834
2008-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-04,0.0011212873724279738,0.00037061742691277434,-0.0077852816337160595,-0.0021715183173756742,0.01798590550984121,-0.01171777490981753,0.0023930239343866815,-0.01140566124033133,-0.008696380286782586,0.014790636258825344,-0.0013465587429284413,0.00525173609224172,0.006989258337643375,0.00046777361029766456,-0.01288297056401012,-0.002336065035165943,0.009039980297218694,0.0146500222204823,0.038884559057455755,-0.0763866050747398
2008-11-05,0.003170545541565118,0.0037334734265628486,-0.01768107026337608,-0.006392886693343502,0.03717402418012936,-0.027342757110582764,0.006414925529864604,-0.021473544525112027,-0.02010941321520635,0.03157193403837637,-0.002267619406020355,0.011021714983890171,0.014640069446097526,0.0007638710784566658,-0.02971204166334879,-0.0034794448556060035,0.02055156919483591,0.029861819350365918,0.07457415528423056,-0.1511215764166419
2008-11-06,0.0017783497458939647,0.00027754079047695397,-0.008432779642134203,-0.010408930672358357,0.0374997954624806,-0.03187517328493696,0.00826373168289055,-0.019551526406413253,-0.02171817481561859,0.03432196713105753,-0.004397091997861993,0.012504699398269453,0.015884497368176712,0.0008196848769886412,-0.03626508243237196,0.00042890707162053976,0.02484991468329642,0.02823537098713117,0.06637350839635081,-0.14628577815376437
2008-11-07,0.0014673895282033837,-0.00018711145174088594,-0.006827626194717381,-0.010475305286946911,0.03575803564742278,-0.030910148238357756,0.008616237259824262,-0.02156683488063402,-0.017597609062773894,0.032451518643887844,-0.005514753507755026,0.010675691118986735,0.014639330809491449,0.000992074461432136,-0.03583922904401555,0.0004884143007467298,0.023536463022451565,0.02711170791064994,0.06679717990837296,-0.14311412177835497
2008-11-10,0.0007462297974217839,-0.000788234301188974,-0.0054389838591191305,-0.009394834865662683,0.03154425063850806,-0.028745199069892,0.009238725738883267,-0.02081038628709761,-0.01202278866281313,0.026996587103856284,-0.0057217567053866715,0.010332814460964805,0.01421049727004626,0.0027391147319033664,-0.03203624762286539,0.00020845473439811283,0.019888602100682357,0.025441319313270858,0.06928785713928601,-0.14037370381390574
2008-11-11,0.0004500747078590503,-0.0065821496504061385,0.003210307662083286,-0.013673024522215535,0.03546659449996347,-0.03194895095969878,0.00937300794798161,-0.02060586872716858,-0.012438831997550503,0.026709247619358695,-0.004800225901171924,0.008955075871138894,0.013408680628575007,0.003011286010392664,-0.03143162491537732,0.0008321292665266197,0.02057987598844601,0.025152969290167117,0.06710862863615902,-0.13810812536142464
2008-11-12,0.0003440126952305847,-0.006652900522057024,0.00355894502264268,-0.01363566929868749,0.03507422202114072,-0.03126168935339192,0.009018481339312899,-0.015684063197158576,-0.015166766961043179,0.025452923959821107,-0.0024015611924780847,0.009348263409687066,0.012698228953644676,0.0026106069068912493,-0.03111614712489337,0.0014288867942937192,0.020479080017548387,0.0231893881677624,0.06499937312544737,-0.13442313720409227
2008-11-13,0.0002907838281929156,-0.008950358584052463,0.006147808939524333,-0.011505499817773652,0.03126051032858813,-0.02757843639146842,0.007605885831601071,-0.01313701366044328,-0.013045447931609624,0.02126735733756528,-0.0026629633100523865,0.00966512478497982,0.012153884440049377,0.003065623688434213,-0.028124222170709933,0.0007942844738352723,0.018560286028167162,0.022318951210036148,0.06642544800862968,-0.13191429078518616
2008-11-14,-0.0012487273523461406,-0.010817709176973812,0.009762456921882231,-0.011111665523344853,0.03228357815966971,-0.02642334046933369,0.0025201159019382115,-0.013808292762429801,-0.013531927585170528,0.022123729991609872,-0.00032406166351499924,0.00889217598984477,0.01159229287346336,0.003445849927933879,-0.024705965064748297,-0.0010538997907576374,0.017051832057875676,0.022048872446416446,0.06584838080151038,-0.1299711694810788
2008-11-17,-0.0017100473218373978,-0.012643719798067856,0.011591703771153133,-0.01102623273614218,0.031059772886577866,-0.02402006580118998,0.002417301780809269,-0.013466233481439029,-0.014344816082243403,0.020777413786057106,-5.529012223295878e-05,0.009936346277504206,0.01124931634711022,0.002905200701568469,-0.023172344236390332,-0.0006271350933938796,0.01681503835203845,0.021592500139679522,0.06266154270740687,-0.12647349935188024
2008-11-18,-0.0018810093408782695,-0.012376044652581134,0.011845074679148587,-0.010758013377801618,0.029427310871297532,-0.0230859989949672,0.0022635494105232626,-0.013890210907503843,-0.01356345212891385,0.020123074034438176,-0.0006149579430642646,0.009701761111762188,0.010933931670859183,0.0026664250061187067,-0.022769296710789318,-0.001021422106376064,0.01626635888523637,0.02179721089024296,0.0627448843574271,-0.12425962701570265
2008-11-19,-0.006662074366790834,0.017523040439231006,0.000332977247066305,-0.00101578312969666,-0.0388500393534968,0.03452599069831781,0.004741804152512772,0.0012584226647096098,0.02699006037146187,-0.03191196808314769,0.002428295829751994,-0.0025553869848218736,-0.0037273386409954782,0.006874100473243837,0.02575463686793991,-0.037541747531772474,-0.026206712608096927,0.10628302902883931,-0.12408690697886099,0.050376946112360634
2008-11-20,-0.006847697554343891,0.018699635312530147,-0.00048496760837325915,-0.001442577844936128,-0.038874561833474174,0.035531579233656886,0.00455194044345489,0.0007708722701184613,0.0283111716174003,-0.032484574211479496,0.0030839421576754175,-0.0024446629786000285,-0.003983271966514935,0.006868416256279099,0.025725235428948202,-0.03844860640832582,-0.027332508503791313,0.10803080779264684,-0.12420303488658373,0.04940264166783775
2008-11-21,-0.006658697711849794,0.01861676390495694,-0.0011531027399625735,0.0029178132192881267,-0.04235266280847789,0.03603698518668919,0.002403738090188906,-0.001492829170482621,0.02899279310320383,-0.03308611210702597,0.002754074763816873,-0.0018397259556234395,-0.0036400600179585765,0.0070014243002302756,0.0260516241668259,-0.03980134578129427,-0.027183198735658255,0.11037859486265436,-0.12395254113237536,0.04743042620444397
2008-11-24,-0.0077259432657742965,0.017953320190164563,0.0026161443172708935,0.0007285005273848787,-0.04116052978927451,0.03461738406151802,0.0029807648358005884,-0.0015271664248566877,0.02884872179881246,-0.03186674769582353,0.0029330524163252176,-0.0027869583966780723,-0.0035088457663995,0.007749161811843215,0.025239691447122882,-0.039443432699794306,-0.027212554075941194,0.1106085974811167,-0.12298873098789495,0.04419864107627898
2008-11-25,-0.006941079269072985,0.018006860100343657,0.0012176594447145918,0.00191633082176806,-0.03941190926726097,0.0324425104778667,0.0029737468833632274,0.0012127102130758173,0.0272239838943786,-0.032533961861105146,-0.00034373089925956296,0.0006511817375866538,-0.0025873262897236986,0.005723582784037475,0.023173240438068364,-0.03818467502134726,-0.025842190083738555,0.1083244784179405,-0.12127650233943163,0.04602541539064087
2008-11-26,-0.007569545297319219,0.02125543344793095,-0.0028582348230997644,-0.0008394635157359206,-0.02740595827391423,0.027912888208376223,0.000723751453754742,0.002499208944427839,0.02261535106543023,-0.0311470033605456,-0.00042699500008220226,0.003180451183721271,-0.001588222254301342,0.004963715129266999,0.025149604396543183,-0.03967769089562318,-0.02704390865097094,0.10678574651634713,-0.11847835532575385,0.04636704545068453
2008-11-27,-0.007132291584886614,0.019565857190569063,-0.002706053169432812,0.00031413262336907934,-0.026906784386960984,0.026508933856502964,0.0014030854158663577,0.0017562094346059728,0.022043542938766113,-0.03046672909316604,2.807657878662217e-05,0.0036714384209200284,-0.0016265823776162422,0.004464262010852626,0.025243408918140333,-0.03891764694690661,-0.026712927620061503,0.1038225959870064,-0.11484166618884432,0.044636859757904795
2008-11-28,-0.00671147726875852,0.02009711006260788,-0.003188213231545691,-0.0009054199885173344,-0.025548268862386928,0.025532880026210358,0.0013321573457124626,0.0037350496082621185,0.019930132181614317,-0.027823037599458002,-0.002286399335860944,0.0037719722749769654,-0.0007022836239876184,0.004357132875713417,0.021475237271190283,-0.03615077030512369,-0.023512608741684152,0.09926663461578177,-0.1111219691334121,0.04208069837205592
2008-12-01,-0.007839634382112732,0.021485593615335457,-0.0019182234840968268,-0.0027479037936026913,-0.02740903989795915,0.027075236790389198,0.002905321204187866,0.0029619424228316113,0.021263643756880973,-0.029163241391946183,-0.0015599510877695023,0.006739562103536845,-0.0002791228546845145,0.0037398488292238836,0.020200095171449894,-0.03510071765298676,-0.024021004887267952,0.09799236586168628,-0.10814634209945001,0.03737088696617217
2008-12-02,-0.0040883059622878895,0.009074948863196167,-0.0012742782811562769,0.0007050496349003979,-0.005602038354649434,0.005672971142435342,-0.006290524544497427,0.10512908823890985,-0.07278456469732975,0.005345574394094156,0.0023101000552006898,-0.0032693684277491654,0.0026501840767621312,0.008345637246175047,-0.0102871729244963,0.0004961869480119805,0.0010923727100604172,-4.582409441578574e-05,-0.002689846997339829,0.0074257332264848755
2008-12-03,-0.004101183325729509,0.009873230037420962,-0.0015985485243254502,-5.802268316530204e-05,-0.005713088940584176,0.005494235094410226,-0.005447388921581161,0.10267431805929546,-0.06997978032251671,0.005165073874261388,0.002437019610390083,-0.0029608964816139334,0.0023906814605574615,0.007912145426761915,-0.010109262886072938,1.1464942957411805e-05,0.0008547783512875525,0.00026528824838327513,-0.0027314039473678533,0.006810763241819232
2008-12-04,-0.002044729382719502,0.004520274236746747,-0.000722464328951722,-0.0006973752454277016,-0.0011574476762959505,0.0015084454097156932,-0.0023559685277888213,0.05006614199047263,-0.03568017656154221,0.0037747197375861603,0.002284481509766799,-0.0018469598823566801,0.0007068015306368131,0.003276284398416521,-0.0063978008396564975,0.0005764702447618612,0.00140243401870133,0.00030222259543679085,-0.002576723677517835,0.0036162802990652603
2008-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-08,-0.0018084113332572393,0.004527553205914671,-0.0011013005568744467,-0.0007995409845278338,-0.0013501112239241502,0.0013720745453245809,-0.0020765397792232923,0.04897238114930889,-0.034229470484148934,0.0031523927439289826,0.0008762590707854339,0.0002834215060130988,0.004342836801748067,-0.0016887529687435372,-0.006749612348089092,0.0008421332110525297,0.0015846170268538232,0.00016001456990822442,-0.0022665850391899705,0.0036743894117008745
2008-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-10,-0.0013623980277787024,0.0038172242655215294,-0.0015021870574530537,0.003062654866777067,-0.013586715938639764,-0.039117122793296204,0.05231905028520277,-0.001037559481056946,0.0010154571604795782,-0.00012674587554386153,0.0010193538407711116,0.00039147969429063185,-0.0010570320942495908,-0.000498864803356538,-4.2423242850816215e-05,-0.0031242712717543383,0.0014564686808321548,0.004189843962797168,-0.003881157716552501,0.0002686687611363748
2008-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-12,-0.0017244493622936715,0.004291079860683081,-0.0014139218397627741,0.0033347774768633267,-0.015251862833647411,-0.04285765468465845,0.05746320533722042,-0.0012369290878793931,0.001622021347175458,-0.0003917893762424106,0.0009078081647680693,0.000501642158201853,-0.0011037177615069796,-0.0004689063360360228,0.0002616297557275636,-0.0034284930697053625,0.0012990470544092891,0.004426113791296605,-0.003837087834442425,8.654309455826939e-05
2008-12-15,-0.0033020598822611465,0.008880355515006263,-0.0029319830633949967,0.006820178913960016,-0.031588373179574775,-0.08831515389859655,0.11903837921513248,-0.002572885374472229,0.0035574209293144934,-0.0009921366938058292,0.0018346049276657338,0.0010311552128115418,-0.0023015940539623035,-0.00087095702575925,0.0006987534744494371,-0.007166262788385455,0.0026466079445397225,0.00919200843276162,-0.007719639433330794,0.00014175200591492237
2008-12-16,-0.0034069442531368685,0.009500540429900128,-0.003035978365575896,0.006918769861069436,-0.03277741883310553,-0.0915235460863288,0.12313694651829556,-0.0024137184437906744,0.0028479001907821006,-0.0009819166548698179,0.002437129028697471,0.001701921366037434,-0.0018617410084976866,-0.0011573565753434322,0.0003488679811553851,-0.007367010582920023,0.003171090371787975,0.009608877191111734,-0.009056333721401213,-0.00015341069846571746
2008-12-17,-0.006764631633648339,0.018579679258560737,-0.0059016224184457265,0.01352416694083552,-0.06412169479259971,-0.18101554663021777,0.24342342284044377,-0.004601138337247349,0.004845949324795022,-0.001515379890903325,0.005073253902820718,0.003273509056612518,-0.0037635392264821596,-0.002308152974699136,0.00015311247635690564,-0.014104322016316612,0.00679791086030273,0.018909051751293295,-0.0188891149497123,0.0006885574246867331
2008-12-18,-0.009904448897820526,0.020538617438516062,-0.0028821748648262153,0.019849440996102582,-0.07886288291292287,-0.18719260289474637,0.25677990405490797,-0.00537074501320562,0.007923562663944395,-0.005233706864442605,0.003876787861375553,0.005164622997601184,-0.003361986654973826,-0.0021286080570427986,0.0013567271525675632,-0.01719737475426223,0.004555664089181728,0.02111704787220275,-0.014284688191677436,-0.0051360147845712625
2008-12-19,-0.00978368973368227,0.02037671708131867,-0.002930512605992679,0.019639874771667266,-0.07852755418644623,-0.18817024209765035,0.2578892906403629,-0.005479387426610258,0.007303631747103423,-0.004709386227925691,0.004220274200841562,0.004868714526314614,-0.003519096242283147,-0.0020470085473903226,0.0009803133051895041,-0.016939644606529206,0.005118746275866587,0.02117650911952391,-0.01508193719144553,-0.004917953275831926
2008-12-22,-0.010372695929675236,0.020025316776074217,-0.00208059137677263,0.02035915425961758,-0.07907120565764984,-0.1853392475292537,0.2548478075887637,-0.005476561144304737,0.007876168117343717,-0.005481264798540668,0.003337050705476631,0.0048541399404980114,-0.00278279275244963,-0.001935606348933011,0.002357978376350514,-0.01712123145757154,0.004023931114301754,0.02061523848717419,-0.013235320537027405,-0.005944257050408568
2008-12-23,-0.009596747008848435,0.01671138171248669,-0.0032095029950566173,0.023468805966839368,-0.07625551184558398,-0.18257344967954076,0.2519143130557142,-0.005193165396553729,0.009233801755377642,-0.007217374562340252,0.0015110914573182434,0.005038668506363791,-0.002370483341635794,-0.0010655941539529316,0.004708569725731424,-0.017511904868136058,0.0034816035134881762,0.020360854899504004,-0.012419282235237004,-0.0043519092935945984
2008-12-24,-0.008928825307979886,0.017274018172567046,-0.000443642963140082,0.016638723264176397,-0.074087609478808,-0.18198368781898921,0.24937213212029125,-0.004760467387285203,0.008511103515459462,-0.006843838848227112,0.00276949903017604,0.0058182682819100905,-0.0016211609530250796,-0.001448547128807944,0.004907956344800816,-0.016838886661633364,0.003927418092561223,0.019561357362252663,-0.01416473551674316,-0.0026137480828609533
2008-12-25,-0.009130064633022343,0.01667830729891214,-0.0007121525373205174,0.01782379608449142,-0.07319725125759599,-0.18065736149115785,0.24717319352862646,-0.0040452031565940344,0.00912143516279962,-0.008187000993559965,0.002561354307967272,0.006693764012599058,-0.0017432417818734358,-0.0011487120694985593,0.005469791563073701,-0.01697610876284286,0.002930913698257755,0.01925505857976231,-0.01200190722540441,-0.004620890878733776
2008-12-26,-0.0019792541347487006,-0.010042917136224138,0.01207724196041031,0.001940526241004439,-0.006045468726177365,-0.004009936024655243,0.002086555246895715,0.004869402483764622,0.029211958147390242,-0.19206357379729289,0.2579646254611457,-0.10872061131637045,0.052265856820770194,-0.01115335419489039,0.013529329273803854,-0.0021058200850739657,-0.007676884749692551,-0.00909144118464171,-0.00819311250135699,0.00757752815805555
2008-12-29,-0.003055074666534778,-0.00942355584363417,0.012068920141800712,0.004321706005043271,-0.009215462297211967,-0.004349963059997164,0.0034646571322779337,0.006694559027373863,0.033507777940856985,-0.20720736907035295,0.27457809340507877,-0.11545657094124419,0.05704743477191538,-0.01184498864033338,0.01415694790223434,-0.003379001213891344,-0.009401735889523206,-0.009374676799288127,-0.006635284275479706,0.005777788249512958
2008-12-30,-0.0033067587611000345,-0.00885396059520282,0.010431229508911465,0.0091820606335121,-0.016784256878670512,-0.00014134554743807154,0.0024652542311287685,0.004580904490911185,0.041478160979682134,-0.22185039903368572,0.287500525749236,-0.121873716849655,0.060412869457635646,-0.012749821734938748,0.016487169282742034,-0.004084464570194931,-0.012503464981944858,-0.010134402229013515,-0.001748477696775452,0.002477217696018953
2008-12-31,-0.003072802859716539,-0.010140424786579318,0.008877292642431202,0.012815577639830007,-0.0195216724148991,0.0010861930538245022,0.0021796246559919775,0.0023410485006148877,0.03923719987988927,-0.23011584973525176,0.3110249524677603,-0.1333004567371881,0.06472901362939172,-0.013513195146360159,0.014991124537897143,-0.005760450970267967,-0.013088082925831033,-0.00939884689712115,-0.0018498864586007026,0.005431871057394379
2009-01-01,-0.0029282603758450623,-0.009404934836832496,0.008335837737759474,0.013656446822872712,-0.02171732828163182,-0.001041842655181498,0.002122264398606195,0.0019293824080806688,0.041561795470534096,-0.23355747457722686,0.3136916786570777,-0.13425851165713024,0.06664281760778193,-0.013813015129706705,0.01432820518021296,-0.00631698291073666,-0.012119025472222133,-0.008585837722954843,-0.002917466511152832,0.007822369180815856
2009-01-02,-0.0008058814267322657,-0.012480158151597458,0.010475366961052713,0.007875087405675931,-0.012962147317747561,-0.002423646829667566,0.00019637648096149218,0.0017288670661814733,0.03498385845892925,-0.23464154082094396,0.3242450929002141,-0.13610384688663044,0.06713307280349015,-0.014215778517530277,0.011731247652351832,-0.0034906725551851264,-0.006994431835690076,-0.008998928193463783,-0.014483306534544233,0.01528483439183883
2009-01-05,-0.0011305552866989034,-0.011550084559812253,0.011219343026412656,0.004221020589281891,-0.009081292106993603,-0.005571929111507835,0.0017797220884024185,0.0034006144905321498,0.03297170804440849,-0.23614101178088007,0.328361894627586,-0.1381691297715497,0.0666299703276813,-0.014490887940943017,0.009790378467221977,-0.002651874987005437,-0.005109820755540819,-0.008851012946642374,-0.01739587288744544,0.01797590496857385
2009-01-06,-0.0012332012840800168,-0.012925456097862895,0.010798227267279525,0.006033844271400424,-0.010017493841525612,-0.00569420455949581,0.0012028911397796898,0.007350665270995531,0.03412831833257667,-0.24326642951793795,0.33540446820273606,-0.14228863948532236,0.07145048514462572,-0.014872527247746523,0.013417327930083751,-0.004127123112241969,-0.006485978507423736,-0.009248311112655047,-0.016441018355597956,0.017842647858676914
2009-01-07,-0.003072706803358818,-0.012356418253592951,0.004489765082886226,0.020255867368718598,-0.01858757761750323,0.002135792403124809,-0.008085369093219125,-0.00042143544801109866,0.047280062102005305,-0.24892219325108933,0.3332032948480185,-0.1417160540772806,0.07255609600650201,-0.015808424619169485,0.0192503082371308,-0.011129870854156542,-0.010158207415798964,-0.004633921063511639,-0.011339496358828357,0.012243912489216496
