date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2018-06-15,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2018-06-18,-0.0,5.620721874648301e-05,-0.0011545533883428167,0.0010017542241109192,0.00022468205403573845,-0.0,0.0,0.015881305761489946,-0.0066162340756608365,-0.0003630406423281766,0.0031929620300366933,-0.0005965342726556721,0.0008438400942232952,-0.003701853005909107,0.0014167398042923263,-0.0008503798881412379,-0.0012209959612217557,-9.048008662846097e-05,0.0023667241482199656,-0.0016577795310045082
2018-06-19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-06-20,-0.0005502003231344026,0.00025401005252063724,0.0032584155146564687,-0.0028581691149858483,-0.0007202129178955072,-0.005197143517270967,0.004855383125547853,0.003925161046505639,-0.0024422540809476653,8.7274323940604e-05,-0.0033268422304239538,0.0037068821742394617,0.0010399497640198193,-0.003162479056576581,0.0011589196053800248,-0.0006174315636453855,-0.0012528832378134525,-0.00024122518009509392,0.0021098409927665118,-0.0010445781677936735
2018-06-21,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2018-06-22,0.0003527714070130567,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.01317073964725905,-0.011921050096298628,-0.0006825580123155729,0.0026091180886926523,-0.0006410834230565111,-0.00012805949990857388,0.0004679185936508949,0.005076593325869011,-0.0022096273525728095,-0.005758748212446554,-0.001298523626618253,0.005936828460724312,-0.0018455204346767293
2018-06-25,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2018-06-26,0.000535181308747028,0.0011652722465252698,-0.0,0.0,0.0002481344846855763,-0.0,0.0013291843996657896,0.0010395285904547347,-0.0010749403268446639,-0.0007047710981416722,-3.884479351685413e-05,-0.0025828393958321244,2.4235943295757454e-05,-0.0007218519451005413,-0.00233501555896694,0.0001863573210312263,0.0022053730836835844,0.0025315391429609354,-0.0019177190850480667,0.03444558817289092
2018-06-27,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-06-28,0.0,-0.0,4.296702238876388e-05,-2.6298157978793544e-05,-0.0001913458768372367,0.0001261143015610679,0.0,0.00044497955332006026,0.0027345914026206597,0.012264035281973498,-0.028625295514340385,0.01946148791834609,0.0025237163527444743,-0.009193792427655664,-0.00022164580800776074,0.00018513966006280603,0.00018274763751032825,1.4096882622057498e-05,1.1822154118929564e-05,-3.101627861217907e-06
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.000772708327127038,-0.0029549237183810026,0.0004257646708269682,9.066883561088746e-05,-0.0007681185062411476,0.00011728736315289146,0.00010836186257300142,-0.0028126705262273006,0.0063961758316132605,0.018317725596576802,-0.027026749384321157,0.007724282423394161,0.0007799662326673064,-0.0030552164327389405,-0.0009446785300089696,0.0005416181741381095,0.0007205527544348849,0.00038912949250863977,0.00013170750034993334,-6.06535507843809e-05
2018-07-03,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-07-04,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00012434270866052043,-0.004344370355712475,-0.014404613248241074,0.016684058296417132,0.0017007469488877231,-0.0002960476316760164,0.0022330356128968617,0.0020444614584896417,-0.0009653708412909762,-0.0012757257095442863,-0.0007339710917627677,-0.0002960115800430253,0.00020226686146461966
2018-07-05,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-07-06,0.0015497330290025978,0.0010229756550540058,-0.00021333199181790922,-6.147593455661665e-05,0.0009498620152574995,-0.00013803224450124025,-0.00016229206683613572,-0.00010102571471151599,0.0031472311034972745,0.013745761025501117,-0.03235481585634327,0.013537734963758855,0.0004923969891515078,-0.0008284751784059566,0.0013195076513886214,-0.0005207937550543028,-0.0006318740437335689,-0.00032945776730535653,-5.8394253894773224e-05,-3.3597367911977946e-05
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2018-07-10,0.0002903923379875311,-2.3378458223815535e-06,4.187481475112405e-05,-0.0014508079682579694,0.000698402285747068,-3.24097148196364e-05,-2.169510746353203e-05,0.00011902191819682857,-0.004754504343487858,0.015434937073475007,-0.0073790543821810415,-2.5384534471009045e-05,-0.0001967066132931063,6.27564771136358e-05,-8.582078374879702e-05,-0.001358856513697447,-0.001668536648615374,0.0006446060701571796,0.0021787449631308457,-0.0010383541328243305
2018-07-11,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2018-07-12,-0.0018393714454769368,0.001061262970674981,0.0001653464440898273,0.0013328343373748153,-0.0,-0.0,0.0,0.0015358974594642044,-0.0024572915112793577,0.00025560265295799145,0.01618290032933104,-0.029385754045671588,0.00878721873573639,-0.00012893711377892004,-0.000973387325790873,-0.0016558552126484916,-0.002257971354245297,0.0016641105961178351,0.004526262275539599,-0.001346561107766467
2018-07-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2018-07-16,-0.00025163860508450105,0.0,0.00011433581525704588,0.0004368573264877876,-0.0005317225085365536,-0.0002870910658476551,4.9021911686903966e-05,-0.00010729502610827793,0.0005710169502260949,0.001339872804043884,-0.002175299112799706,-0.02290249613523762,0.061985029316152566,-0.037281729401191566,0.00029302923899663687,0.00037649532815077567,0.00017282494198101226,-0.00024703528279495455,-0.0006702588331370749,-0.0001360450302728141
2018-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-07-18,2.618850350698603e-07,-0.0004951250353932182,-0.0,0.0002691443959380094,-0.0004581894994496815,0.00014086057545527867,-0.00020910225226412977,-0.0001340720346702732,2.033634757086376e-06,-0.00039060517607426046,0.0009529103345247344,0.011103561241468989,-0.03140288411393373,0.01962845695441141,-2.0818897940965713e-05,-0.0002262192081219705,5.474414323377232e-05,0.00018465037221787836,0.001123222938049544,0.0003860606114680362
2018-07-19,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-07-20,-3.84569515877994e-05,0.0,-1.9804823892358676e-05,0.0008505019653559876,-0.0011956471926761357,-0.0002565040707105011,-0.0004042540020012859,-0.00010313074849216367,0.0005970960643656581,0.0013904429482381416,-0.0023936134758827552,-0.025188514974083143,0.0649491071665504,-0.03737753194032583,0.00016846966252880233,0.00020811535888305986,6.413054538678403e-05,-0.00038018716536662923,-0.001844035047898361,-0.00040385483088197253
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,-0.0,-0.00014770396249250354,2.228472864811938e-05,0.0,0.00023375398247749043,2.4689224385267796e-05,0.0001659396318463241,-4.2516205916696384e-05,-4.948237430131326e-06,0.00016834588016368507,-0.0007855360442285556,-0.010018461617732828,-0.00015197229586247707,0.012621000397721092,-0.00012336343396419217,-4.642099073147949e-05,-3.717659441655876e-06,1.453937169426386e-05,6.077450699528207e-05,2.6477643236215635e-06
2018-07-25,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-26,0.00018108104435039823,0.0004544528150235292,0.0020164901163885174,0.00029535024237628885,-0.0007078536198745806,-0.003252218698561448,0.0007511368152486002,0.0003095075724139123,-0.00031129612202826615,-0.0004184587512327703,0.00031009953029088167,0.001486050132202173,-0.00033262514205459906,-0.000867914886177135,-4.850770368636116e-05,1.8497406966394348e-06,5.56719065135885e-05,-5.420567766230813e-05,-0.00010047070925449035,-0.0002627724695088675
2018-07-27,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,-0.0,0.0011291325844553413,0.00017506118437888345,0.000673993014752793,0.00047902519683230485,0.002477582846312111,-0.002325061301243577,0.005320360220350675,-0.0038136259262934497,-0.0008153828433132513,0.01911035465212799,-0.0005349662340531263,-0.15951933006605606,0.1377312452824781,1.9953767271749706e-05,0.003208437232758431,0.0019424698226577347,-0.0013358454214990043,-0.0077212245914990395,-0.003177527781414837
2018-07-31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-08-01,-1.1601135342343232e-05,-0.0,0.00022914041830076015,0.0011159892730924852,0.0011312852965088167,0.004082989023378842,-0.00513763019946329,-0.001280931792288084,-0.0021232449908202052,-0.0007200852896534029,0.02045218946699112,-0.0008367469521345564,-0.12917157018110056,0.11748967486332508,-0.00010788482882047631,0.003414419691313215,0.002021155241960514,-0.0011531056475499826,-0.005467853113049846,-0.001800745975961544
2018-08-02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-08-03,0.00010167367206843446,0.0025855444825493333,-0.0014407309334857205,0.00011172713078425597,-0.002297424269410036,0.0009603982617133634,0.0009352825141601625,-0.0016024798946620532,0.0031325292198425493,-0.0005598206842315758,-0.021165025765975284,0.004062139836457283,0.14934458260794348,-0.1318789308417439,0.0001676386827959166,-0.0029697134620406958,-0.0018724535708548415,-0.0005643365427994765,0.0018229527371347253,0.00237485749219308
2018-08-06,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-08-07,-4.756179106914002e-05,-0.003212009255052835,0.0020383249369495537,-3.538364643266647e-05,0.00290732662072517,-0.0012516895786881118,-0.0013835603704090281,0.00015874129743279102,-0.0001585383289442609,5.621106366791308e-05,0.005100422327387619,-0.0013968662293168948,-0.05639343763215861,0.047573567914867554,-3.247089494440801e-05,0.0006721703128648368,0.0005731790949620479,0.00019543719330791356,-0.0010384956246946196,-0.001131668863599402
2018-08-08,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-09,0.0,0.0008061700788545864,-0.0008699617569589793,-0.0016726498822744725,0.0026992777796450104,1.9947863284109533e-05,0.0007335953100864026,-0.01854718487301399,0.05665878527693983,-0.03188427073479901,-0.013196969499101917,0.006411569121876546,0.0011320700653615554,-0.0010448597244172076,-2.3530191720701465e-05,1.922116974470255e-05,6.759191023926422e-05,0.00030026426719876524,-0.00027016196953636904,-0.00012766248426861985
2018-08-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-08-13,0.0,-0.0,0.0,0.0,-0.0009747547419477513,6.307917879758145e-05,-0.0005276619995516958,-0.004948031958562692,0.011178275808590443,-0.004188279824738343,-0.0005782586445110322,-0.0003253350043455921,-0.00013712322626018852,0.0001603587513811727,0.0004966813771298061,-0.0002137045366723468,-0.0003324266533603064,-0.0007571691857436916,0.0005213075896123101,0.0003799459623364447
2018-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15,0.0006959241720219084,0.0003852556034918904,-0.0008091854009856033,-0.0023860077558114264,0.0028431228330299168,4.9479693486351296e-05,0.0005968625043392134,-0.0046643983252604455,0.022883661822364225,-0.015499352596858647,-0.007273348393257996,0.0035843720683929013,0.000539699450332121,-0.00045884699331295414,-0.00039160416489161706,0.0001722197736032729,0.00039314712052502523,0.0014776247910760058,-0.0005520953318915533,-0.001177264286614627
2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-17,-0.000685551338759274,0.0003930623605754952,-0.0007877637214733532,0.0,-0.0,-0.0,-0.0,-0.0036952725396580638,0.010634160452120345,-0.007295662459920124,-0.004113239996707443,0.0027685782710423954,0.00046468307458716064,-0.000513979531436091,0.0005233328852279107,-0.00010270996013381831,-0.0001436144248189683,-0.00013934354031869741,-1.5158185457672158e-05,0.0001665135840781291
2018-08-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-08-21,0.0013447907658936343,-0.00019211537937763955,0.0006553943908227011,0.0015856160241193374,-0.0023717351915564797,-0.0002761458669297364,-0.00018788915868825888,0.016866654171479912,-0.05794168333134079,0.03373721650679887,0.014230709571964453,-0.008429358912084012,-0.001880127697002843,0.002934959678173303,0.0006695590495674641,-0.00023074645781433979,-0.0005518491393051594,-0.0015446760325113112,0.0012729577143687537,0.0012975443078397223
2018-08-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,-0.00017697534267450705,0.00020692218724408122,0.0011807854699454503,-0.0,8.331171296203227e-05,0.0006396178637033947,0.006259972579394055,-0.024952948560098893,0.015412419903511785,0.006618532195088044,-0.003369993444573714,-0.0004583157503423989,0.0005035036958705495,1.0421210331063258e-05,-2.4960659028958628e-05,-4.4332890499693124e-05,-5.077444916518289e-05,7.897492689895918e-05,7.118701908211063e-05
2018-08-24,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2018-08-27,0.0020070115025609308,-0.001337978490754565,0.0002840660932758159,0.0012955623149109605,-0.0018470087137877926,-0.0003493460006537499,-0.0007627035814470282,-0.0033100890974957415,-0.021463268192838756,0.018321615573989054,0.008880613553720969,-0.004925629164267116,-0.0013951703593906345,0.002305766406608348,0.0,-0.0,-0.0,-0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0005944684299615324,-0.0,9.2778243477029e-05,0.0007298918688559952,-0.0006522975581550564,-0.0,0.0002452873632134135,0.004083943671466238,-0.03026321131927041,0.02185029911085991,0.011296931615768764,-0.006195250523850807,-0.001317871650506717,0.0017433684300441888,0.0010115376992415972,-0.0005603714900353649,-0.0012172511520830312,-0.0017121414396805282,0.0011259953490207486,0.0008620374080181434
2018-08-30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-08-31,-0.0006856575009064186,0.0009878207209604811,-0.0005368061109147017,-0.0005420316282568892,-0.0,-0.00018224996958543185,-0.0006819615327023839,0.002574058537788824,0.009875699204117998,-0.010913131784125934,-0.006944703130001149,0.004985431678246738,0.0012741523404140637,-0.0023435867712120885,-0.00017875582755509032,0.0003121857972855099,0.0005408289665436424,0.000368205617667233,-0.0007739319294198472,-0.00010097783787816867
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-09-04,0.0018433660626962917,-0.0020134097179814736,0.0007459247184525424,0.0020716228858571723,-0.002320598285744392,-4.6376346645754484e-05,-0.001618307163273476,0.017614242056188525,-0.05555640161866375,0.026588852735009876,0.008254928578467656,-0.0029625603002434854,-0.0007606146608515709,0.001669133581646916,0.00042362006405455234,-7.534807035473214e-05,-0.00021383384940636382,-0.00030832593459690846,0.0005035051619062314,0.0003551846356618357
2018-09-05,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06,0.0006068723077736188,0.0007784386400028248,-0.00017276994795430037,-0.0005592089549741763,0.0013396503736370741,5.476264518722009e-05,0.00040048187107316813,-0.007880125630762302,0.020778903874575552,-0.012712989574682395,-0.007333151219523048,0.005378509070674575,0.0012398610008471564,-0.00188331401503966,-0.0009118063537549159,0.0003752490936783028,0.001168014205870041,0.0015268349891015686,-0.0021371548601815137,-0.0003743309975606764
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.0006448917100219324,-0.0007731009588516927,0.0,0.0004839745247539859,-0.0,-2.222380818946459e-05,0.0003484929620045537,0.013312512520525129,-0.02979198436124722,0.013762931105446184,0.005742554063407842,-0.003991091411396079,-0.0011494000303480876,0.0020812471319268644,0.00041195293806721526,-4.794458489099306e-05,-0.0003202699208222141,-0.00047285733214945706,0.0005529098842765671,0.0002317926416174791
2018-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12,0.0006291108263648616,0.0006775374162430704,-0.00022362890503236981,0.0,0.0007432540581460886,0.00011481599522658614,0.0003166844505873516,-0.008230812933971243,0.031949907748595116,-0.02145344004928452,-0.01170044248685075,0.007982309564166564,0.0016232503265531796,-0.002688394571332894,2.2512065599104252e-06,-1.6605850159766985e-05,-2.0044895462203272e-05,0.0002492559936870707,-0.0006842282102466203,-6.797040776977974e-05
2018-09-13,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14,0.0005944939527614487,-0.0005383941220966253,0.000607574513568368,0.00139173574887016,-0.001491772601504697,-0.0001237024859083751,-0.00042321210373172646,0.009216239638532858,-0.020808587987671774,0.012438087155917224,0.007484468941973855,-0.005033657732065061,-0.000810856824495214,0.0008561440925726949,-1.6015311884637313e-05,-0.00011727189525001106,-0.000566473751804457,-0.0011630343032214146,0.0010671742872209022,0.0001378781514520335
2018-09-17,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.00021853202927752066,-0.0006240358787278656,-0.0001645684756786483,0.0024248290154050135,-0.0038664151813914585,-0.0015858643847375183,0.001648613642093722,8.691433282420852e-05,0.004777682778221353,-0.017183254300190957,0.014047989994891803,0.0012213784794752915,-0.0011770016498753439,-1.1195788506446262e-05,0.0001468672304615077,-6.345427272579932e-05,5.7355633258963004e-05,-8.746484896032369e-05,-0.0014208770457858353,0.0014703789058736045
2018-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20,0.0,-0.0,0.0,0.0,0.0006064431509841815,0.000230210085983539,-0.0004555633715989775,-0.0005473069180374746,-0.0015055773078334023,-0.004977582898111702,0.003080520550913998,8.544310604029853e-05,-0.0006051937661906682,1.3108863226394675e-06,0.000188761676527707,-0.00014138413873193307,-0.00014014612606869914,3.2450396635998964e-05,0.0009082683189126963,-0.0011534594096709195
2018-09-21,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-09-24,0.0011655710705383874,-0.0008428948197420186,0.0,0.0011932772500381885,-0.0015653104586159908,-0.0006503851288375238,0.0005841910760775574,0.0017761580377854246,0.1078680657875013,-0.32691753924364053,0.19968097095843373,0.011935398328409,-0.009029613982870508,8.255419178951078e-06,-0.0005632285785228518,0.0008297230530379377,0.001223100941805904,-0.0007208627315836704,-0.004549241911766288,0.004849992502837336
2018-09-25,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,-0.0006014220409938768,-0.0,0.000318782995637546,-0.0034834769157858474,0.006000159662337393,0.0017177119326898184,-0.0017381068915462068,0.0005775633243910862,0.01981752229332102,-0.04619693528070599,0.016524780405204536,-0.0006022797362297003,0.0026649897124572633,0.00023492608034814314,0.0008013123645082995,-0.0006113067522002332,-0.0008810343604459189,0.0005785859958757271,0.0018350757044137077,-0.002714204403359515
2018-09-27,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2018-09-28,0.0006083308941114141,-0.0004032048234376455,0.0003163016274857842,-0.0024742943205593466,0.0012802847762606844,-0.0,0.0,-0.0017961464629515803,-0.10217556425013599,0.2901741121420675,-0.16256925887891027,-0.010225817871669181,0.009381010573259449,0.0004715395252381034,-0.00044324214335082833,-5.775033584592195e-05,-0.00031759564023316417,5.4789185679444585e-05,0.0011661071950156982,-0.0009581221217145941
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2018-10-02,0.00044080812538728676,0.0,0.0008528871763389622,-0.0025624209787257967,0.004922521102502348,0.002044745754908212,-0.0013241129510081554,-0.00138968462088436,-0.07784144762479392,0.24984087998526328,-0.17238805621250958,-0.013366578916591597,0.013728227391586642,0.0004891005023268176,0.0005417365485925731,-0.00030202260582565325,-0.000841617142878212,0.0007643927699507463,0.001580629581449274,-0.0009768395682551543
2018-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04,-0.0014607615127128276,0.00046122256700144266,0.0008286344160282512,-0.0029497122032616525,0.007048937260663719,-0.003303207908225653,-0.0019873756955955807,-0.004059540835175177,0.04421715960094403,0.1735738530062783,-0.4499568415276473,0.24595808576146708,0.016260582228896363,-0.047358222494284744,-0.007371187882744161,0.005226286060557673,0.01047090404502075,0.013382007153469619,-0.0077977456547322155,-0.0014860478857750387
2018-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.015842975693602775,-0.036603236923278444,-0.10220935304848673,0.17798393069430793,-0.04788384985665593,-0.0014914400361011667,0.0031468159886201383,0.0051770844130458685,-0.0015778466755745847,-0.003479454024388345,-0.004916801023109434,0.0013346663927013176,0.0010483709251153266
2018-10-09,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-10,-0.0030837047672264565,0.0,-0.0005590898635076668,-0.0,0.0016400627240143496,-0.002680144397260756,-0.0006183777188723732,-0.0027474956668911087,0.03223719241758118,0.1108552025527724,-0.2099288252639514,0.055713565645866214,0.0022912906185681213,-0.007312798644701104,-0.0025944414211459483,0.0011287135887333229,0.0038042834585062697,0.007898886614437328,-0.0027271230959183264,-0.0028948251444267797
2018-10-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-10-12,-0.0,0.0,-0.0006201007899718481,-0.0,0.001606212236381233,-0.0,-0.0,0.016530093399628965,-0.02713462774332701,-0.07762843813367756,0.17752006853727734,-0.09620971139298425,-0.0058149953956268315,0.014280822390170523,0.008615702499179968,-0.0027308951036060045,-0.007207531842638103,-0.009695450531957821,0.002468207202552232,0.0010402631031700737
2018-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-10-16,-0.00245826178908558,-0.009515347020563034,0.0030891757643122563,-0.0003119907085309219,-0.0,0.01017266468194193,-0.0182365319139124,0.007830900144339108,1.0316556016668148e-05,-0.00025565897236259466,0.00019193212047444492,0.003318756190246615,-0.002368616897149596,-0.0031343824163894006,0.009505063896386822,-0.003744165243839412,-0.009135928135870258,-0.009140520929944317,0.06842060938002012,0.10174017773611989
2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-10-18,0.0009719048189474548,0.003440246216207018,-0.00268389833576463,0.0002631591043908916,0.003153861691172548,0.003895217367724684,0.0033155784982959887,0.0025424341650976384,-0.00028655526288153167,-0.000736855049329249,0.00028477230959308086,0.000430782944544176,-0.0003654194336694127,-0.000883914327170798,-0.0027688615946434626,0.002319069817103893,0.0050499563834276095,0.004296606258788244,-0.022362321761763095,-0.004384589197984658
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-22,0.0010417776607286188,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0006628181155880395,0.0009966502949434073,0.0008899405670937292,-0.0007773432284050958,-0.0004436464684469796,2.6936045319619044e-05,-0.00010127268552242836,-0.010731235836249768,0.004251526932885912,0.017410696288190787,0.022360742126383004,-0.1299290108835872,0.08299362358843787
2018-10-23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
