date,daily_ret,cumulative_ret,drawdown
2013-12-16,0.0003683208641645271,0.017245237863400265,-0.015644808641474543
2013-12-17,-0.0001802536651514871,0.01706187568091755,-0.015822242272527758
2013-12-18,0.000743335479241329,0.017817893857694944,-0.015090668027328714
2013-12-19,0.00033392530047572953,0.018157769003730895,-0.014761781882708443
2013-12-20,0.0012897421570761856,0.019470930000969666,-0.013491078618039927
2013-12-23,8.581596380653837e-05,0.019558416881400476,-0.01340642040414776
2013-12-24,0.00016034572923491057,0.019721898719252895,-0.013248224337169
2013-12-25,-7.499813737876608e-14,0.01972189871917629,-0.013248224337243129
2013-12-26,-6.196277263085471e-10,0.019721898087328382,-0.013248224948661836
2013-12-27,-0.00091705017503935,0.018786761942195973,-0.014153125836693021
2013-12-30,0.001797825834684699,0.02061836310285048,-0.01238074485727902
2013-12-31,0.00020637383240942168,0.020828992025871518,-0.012176926086633807
2014-01-01,-1.0717854466367473e-13,0.02082899202576205,-0.012176926086739736
2014-01-02,0.0004989062401228202,0.021338289979982106,-0.011684094991026994
2014-01-03,-0.0005853566848967805,0.020740442784401347,-0.01226261231281374
2014-01-06,0.0005810127877910863,0.021333506034674432,-0.011688724259588303
2014-01-07,-0.0003700034231085429,0.02095560914130612,-0.01205440281470906
2014-01-08,-0.00041455282124352224,0.020532369113172244,-0.012463958449257288
2014-01-09,0.0014790543702407843,0.02204179197368128,-0.01100333895123136
2014-01-10,0.0008438439145186195,0.022904235720222044,-0.010168780137326057
2014-01-13,-1.232070809239356e-05,0.022891632815727148,-0.010180975558846833
2014-01-14,-0.0002309114549950363,0.022655435420491532,-0.0104095361099622
2014-01-15,7.98272806581899e-05,0.02273707122295132,-0.010330539794264721
2014-01-16,2.0535845605388404e-05,0.022758073993540906,-0.010310216095029526
2014-01-17,3.8068447272574644e-06,0.022761967474722145,-0.010306448499694051
2014-01-20,5.8313318848081187e-05,0.02282160811943723,-0.010248736184063483
2014-01-21,-0.00010522360803437131,0.022713983139455385,-0.010352881383098776
2014-01-22,7.735572606777825e-05,0.022793095922180928,-0.010276326511687164
2014-01-23,-9.52699329309123e-05,0.022695654492530082,-0.010370617419680667
2014-01-24,0.00012745678220010343,0.022826003989821597,-0.010244482443006431
2014-01-27,-2.7398332898905173e-05,0.02279798026246671,-0.010271600094164906
2014-01-28,-0.00020357338006425,0.022589765820501873,-0.010473082449879241
2014-01-29,-9.020206102075228e-05,0.02249752611604605,-0.010562339817277853
2014-01-30,0.00019628228566755782,0.022698224267561518,-0.010368130731811644
2014-01-31,4.5708520041211445e-05,0.02274497028984146,-0.010322896123681877
2014-02-03,6.487968045421668e-05,0.022811325656700188,-0.010258686189429366
2014-02-04,7.503855632506774e-05,0.022888075941970287,-0.01018441743010585
2014-02-05,8.575089971101677e-05,0.02297578951478596,-0.010099539853352518
2014-02-06,5.2285598748665094e-05,0.023029276416446143,-0.010047782315092159
2014-02-07,9.844259483688718e-05,0.023129986073010755,-0.009950328850018652
2014-02-10,1.3189349383237905e-05,0.023143480491861546,-0.009937270738999091
2014-02-11,0.00010399509285853976,0.023249882393122867,-0.00983430907353385
2014-02-12,3.2072404930511425e-05,0.023282700477696094,-0.009802552078546141
2014-02-13,8.210009994027557e-05,0.023366712089672337,-0.009721256769111312
2014-02-14,-0.00030224756909310663,0.02305740198865247,-0.010020566111977384
2014-02-17,3.2316654069582404e-05,0.023090463780806036,-0.009988573289076257
2014-02-18,3.9445142064560114e-05,0.023130819729494823,-0.009949522147704051
2014-02-19,-0.0001708869098783505,0.022955980065310078,-0.010118708814487688
2014-02-20,-0.00016346722756129152,0.022788760287331566,-0.010280521964772566
2014-02-21,0.0002454557407864081,0.023039809660156063,-0.01003758963712054
2014-02-24,-0.0004992559305408465,0.02252905096800384,-0.01053183424150673
2014-02-25,0.00048210053972513314,0.0230220127753602,-0.010054811104753666
2014-02-26,0.00017160166776733328,0.023197565058915126,-0.009884934859341013
2014-02-27,3.6248886566005785e-05,0.023234654831385537,-0.00984904429065746
2014-02-28,-9.651821516766185e-05,0.023135894048803562,-0.009944611893649032
2014-03-03,3.8957304831431235e-05,0.023175752665711924,-0.009906042004094645
2014-03-04,-0.0006518956183949173,0.0225087488757012,-0.010551479917111481
2014-03-05,0.00020023159839299077,0.022713487436859303,-0.010353361058407798
2014-03-06,0.0002928897929670516,0.023013029778459204,-0.010063503659217746
2014-03-07,0.00048790875396430354,0.02351216679110757,-0.009580504976784414
2014-03-10,5.825677221865215e-05,0.02357179330627135,-0.009522806333861922
2014-03-11,-0.00022244479476010438,0.023344105088787037,-0.009743132829921616
2014-03-12,-7.040826821934209e-05,0.02327205320255521,-0.009812855101031423
2014-03-13,-0.0001785112975499746,0.023089387580591314,-0.00998961469308472
2014-03-14,-0.0010358170617750077,0.02202965413721447,-0.011015084341519998
2014-03-17,-0.00012027342100270518,0.021906731134345048,-0.011134032940646441
2014-03-18,-0.0006801476764397942,0.02121168364562598,-0.011806607830452114
2014-03-19,0.0015667262409253062,0.02281164278793324,-0.01025837931183095
2014-03-20,0.0015052071612497234,0.024351186197267394,-0.008768613136584051
2014-03-21,-0.0010733966446459498,0.023251651071064305,-0.009832597581310842
2014-03-24,-0.0006366720710623224,0.022600175323159055,-0.010463009512107047
2014-03-25,0.00045892346985047973,0.023069470543888082,-0.010008887762886928
2014-03-26,0.0005877808319614047,0.02367081116843872,-0.009426989963301765
2014-03-27,4.56920266259189e-05,0.023717584762398713,-0.00938172867495234
2014-03-28,-0.00020538041135118615,0.023507333223732774,-0.009585182263009076
2014-03-31,-0.0009626479079450322,0.022522056030638504,-0.010538603015301393
2014-04-01,1.9860991919362714e-05,0.022542364332930553,-0.010518951330491499
2014-04-02,-6.451468585186101e-05,0.022476395333525412,-0.010582787389502767
2014-04-03,0.00010474737965169667,0.02258349705669227,-0.01047914852909957
2014-04-04,8.962782497131399e-05,0.022675148991385008,-0.010390459927418483
2014-04-07,0.0004086956467287061,0.02309311187279528,-0.009986010816429757
2014-04-08,0.00018113316006344006,0.023278427961187953,-0.00980668645406191
2014-04-09,-0.00015752055071205316,0.023117240579683784,-0.009962662250123018
2014-04-10,-0.0003595653391840334,0.022749363082049667,-0.010318645361275958
2014-04-11,-0.00043619022039823876,0.02230324981195486,-0.010750334689479743
2014-04-14,0.0005258567238069278,0.02284083484963806,-0.010230131101452542
2014-04-15,0.00020152604298257176,0.02304696391568628,-0.010030666696310055
2014-04-16,-0.0005810683054397449,0.022452503749978536,-0.010605906499250126
2014-04-17,-0.0005558336085247955,0.021884190285273997,-0.011155844988493743
2014-04-18,-3.519250001771806e-14,0.021884190285238025,-0.011155844988528552
2014-04-21,-3.776304406820363e-14,0.02188419028519939,-0.011155844988565939
2014-04-22,-0.0002452057289420295,0.02163361842742617,-0.011398315240405583
2014-04-23,0.00022721444588953536,0.021865748343939284,-0.011173690656397468
2014-04-24,0.0002813884576270189,0.022153289570767676,-0.010895446346350241
2014-04-25,-1.5086801646322568e-05,0.02213786854683586,-0.010910368770558617
2014-04-28,-5.2275509484251e-05,0.022084435768994437,-0.010962073934956717
2014-04-29,-0.00010643779053098002,0.021975647359915085,-0.01106734494655842
2014-04-30,3.78110419795353e-05,0.02201428932401961,-0.01102995237242313
2014-05-01,2.1316079844624602e-05,0.022036074662213023,-0.011008871407924116
2014-05-02,-0.00034296357191811123,0.02168555351941781,-0.011348059337981277
2014-05-05,-1.0318470073239493e-14,0.021685553519407152,-0.011348059337991592
2014-05-06,9.362832397967094e-06,0.021695119390008344,-0.011338802755571089
2014-05-07,-0.00025714563364391654,0.02143239495114191,-0.011593032665595655
2014-05-08,-0.00017648559197184105,0.02125212685025968,-0.01176747225433482
2014-05-09,-0.00023061445829895973,0.021016611344239378,-0.011995372963394363
2014-05-12,-0.00036500053187398527,0.02064393973804668,-0.012355995177756565
2014-05-13,-0.00017825650282154407,0.020462003318723054,-0.012532049144088762
2014-05-14,0.0002803484286615611,0.02074808823786234,-0.012255214055712605
2014-05-15,0.0004909376226152294,0.02124921187759088,-0.011770292978750525
2014-05-16,-0.00045642814127831456,0.02078308499803172,-0.012221348827082175
2014-05-19,-0.00016080671949506343,0.020618936218817163,-0.012380190271564525
2014-05-20,0.0005491616902011374,0.021179421038882484,-0.011837827307577826
2014-05-21,-0.00019385736210512737,0.020981457890083988,-0.012029389819707914
2014-05-22,0.0001879394754455104,0.021173340609719427,-0.011843711141475064
2014-05-23,0.00022906328675670426,0.021407253931467807,-0.011617360814119829
2014-05-26,-1.4706482028699688e-14,0.02140725393145293,-0.011617360814134224
2014-05-27,0.00016568456055185134,0.021576485343465013,-0.011453601070903657
2014-05-28,0.00039348728080220883,0.02197846269681425,-0.011064620636442271
2014-05-29,-0.0007141607043903403,0.021248605838023016,-0.011770879423565
2014-05-30,-4.859735107392076e-06,0.021243642840319765,-0.011775681955316494
2014-06-02,0.00029786314734820627,0.021547833685985562,-0.01148132634965764
2014-06-03,-0.00022956128376434783,0.021313325853857812,-0.011708251965405946
2014-06-04,-0.00035334292853100516,0.020952452012352962,-0.012057457865899426
2014-06-05,0.00018567052262052076,0.02114201278768868,-0.011874026057782455
2014-06-06,0.00015496448177840095,0.02130025353052245,-0.011720901628298747
2014-06-09,0.00026205949276007946,0.021567894956918465,-0.011461913709074008
2014-06-10,-0.0001257658223363617,0.021439416630536723,-0.011586238014407257
2014-06-11,-0.0003199581709384327,0.021112598743067146,-0.011902489073822591
2014-06-12,-0.00029460386044225293,0.020811775029531354,-0.012193586415034692
2014-06-13,-0.001570945080700394,0.019208135793227665,-0.013745376041140301
2014-06-16,-0.0006845584591956678,0.018510428242189292,-0.01442052498689225
2014-06-17,-0.0005842758866875632,0.017915337158627587,-0.014996375308556568
2014-06-18,0.000880782193998334,0.01881189886259471,-0.014128801654904533
2014-06-19,-0.0003696300261032646,0.018435315393823926,-0.01449320925168318
2014-06-20,-0.0002883064332508499,0.0181416939405461,-0.014777337199468249
2014-06-23,-2.554618808659624e-06,0.01813909297662475,-0.014779854067813483
2014-06-24,-0.00028713761499481866,0.017846746945734404,-0.015062747830761345
2014-06-25,-0.000674301422858915,0.01716041143601643,-0.015726892421325953
2014-06-26,-0.0006694983331742695,0.016479424235989137,-0.01638586162623816
2014-06-27,-0.0001273607366777563,0.016349964667700778,-0.016511135447507985
2014-06-30,0.0008874310174903613,0.017251905150972302,-0.01563835692374756
2014-07-01,-0.000667999879191809,0.016572381001223713,-0.016295910382403644
2014-07-02,-0.0008411543918577924,0.015717286678303077,-0.017123357397674076
2014-07-03,0.00015550672641126233,0.01587523754851361,-0.016970513468517034
2014-07-04,-8.395059306914728e-05,0.0157899542198372,-0.017053039376915765
2014-07-07,-0.00014124360822158628,0.015646480381507955,-0.017191874352324603
2014-07-08,-0.00018939384420678515,0.015454123190233426,-0.017378012161358668
2014-07-09,-0.0002268941408049228,0.015223722599425393,-0.01760096333302531
2014-07-10,-0.0003030226094063729,0.014916086857871935,-0.017898652452594567
2014-07-11,-1.0583731291136237e-06,0.014915012697957364,-0.017899691882270818
2014-07-14,0.00023896114650918946,0.015157537953001121,-0.017665008066655913
2014-07-15,-0.0005754120996584387,0.014573404022603542,-0.018230255506932188
2014-07-16,-8.421765198459516e-05,0.014487959032750686,-0.018312937849602962
2014-07-17,-0.00024216710320871092,0.01424228342247158,-0.018550670161701418
2014-07-18,-0.00033928159491260885,0.013898169682924122,-0.01888365785565494
2014-07-21,1.119405708659005e-06,0.013899304646323163,-0.018882559588420784
2014-07-22,-7.426194766956134e-05,0.013824010509219331,-0.018955419280438306
2014-07-23,-0.0001828203280191573,0.0136386628710643,-0.01913477417248691
2014-07-24,-0.00010339590857600387,0.01353385678054897,-0.01923619162370196
2014-07-25,-0.00020712462173298957,0.013323928963849818,-0.019439331956521217
2014-07-28,7.096260544953754e-05,0.013395837070013572,-0.0193697488167154
2014-07-29,-0.00010437573960049459,0.013290063130011243,-0.019472102824457355
2014-07-30,0.00041474044744604406,0.013710315504186221,-0.019065438245649626
2014-07-31,-0.0004310673491625351,0.013273338085663111,-0.019488287106886992
2014-08-01,-0.0014083731617906168,0.01184627111074521,-0.02086921348814706
2014-08-04,-0.00015632267103993266,0.011688096598963416,-0.02102227382799199
2014-08-05,0.00034335715903677694,0.01203546694964297,-0.020686134817173275
2014-08-06,-0.0017603061848846533,0.010253974657848941,-0.02241002707099785
2014-08-07,-0.0011883413315967389,0.009053448104353157,-0.023571737641183897
2014-08-08,-0.0014808090060679307,0.007559232670796279,-0.02501764140586414
2014-08-11,0.0017040153856014509,0.009276129105171949,-0.023356256466129897
2014-08-12,0.0009391252522310462,0.0102239658044887,-0.0224390656641437
2014-08-13,0.0010688477469234436,0.011303741414226742,-0.02139420186199859
2014-08-14,-0.0002652820270920289,0.011035460707698563,-0.02165380839185271
2014-08-15,-0.0029994119294856807,0.00800294888571873,-0.024588271630129176
2014-08-18,0.0009820411363151774,0.008992849247051682,-0.023630377188025513
2014-08-19,-0.0003584312827790312,0.008631194645781104,-0.02398033860439657
2014-08-20,-7.104761515116333e-06,0.008624028561686536,-0.02398727299132476
2014-08-21,0.00023720314143973448,0.008863277349792975,-0.023755759706393133
2014-08-22,0.0005687661393034702,0.009437084621136238,-0.02320050503882411
2014-08-25,-9.817426582975352e-14,0.009437084621037206,-0.023200505038919943
2014-08-26,-0.0008312516793093839,0.008597988349288821,-0.024012471259454878
2014-08-27,-0.0026812908248831976,0.005893643817132199,-0.02662937766546735
2014-08-28,-0.0014651275212228432,0.004419881356152677,-0.028055489752599395
2014-08-29,-0.0011181854956037662,0.003296753613324155,-0.02914230400648976
2014-09-01,-0.00048590363487544967,0.002809248073884607,-0.029614047289919905
2014-09-02,0.0019853188310410778,0.004800144158027875,-0.027687521784626808
2014-09-03,0.0012809614757923486,0.006087254433564837,-0.026442026957600794
2014-09-04,0.0007669899782715647,0.006858913274982115,-0.025695317749010915
2014-09-05,0.000646125215833472,0.0075094702076357045,-0.025065794925903995
2014-09-08,0.0030157097951917875,0.010547826385689296,-0.022125676293994586
2014-09-09,1.9284195486962437e-05,0.010567313987522198,-0.0221068187743746
2014-09-10,0.0010603255964970774,0.011638844377526603,-0.021069933603680983
2014-09-11,-0.0005741478798816663,0.011058014079821321,-0.021631984225854835
2014-09-12,-0.0001404665596534596,0.010915994238973381,-0.021769412215105696
2014-09-15,-0.00026942998608160343,0.010643623156715964,-0.02203297686875712
2014-09-16,-0.0008690690935138774,0.009765304019273557,-0.022882897783036274
2014-09-17,-0.0022093032635666933,0.007534426237667313,-0.02504164578585109
2014-09-18,0.0005733896266945301,0.008112136026209749,-0.024482614779085397
2014-09-19,-0.004239919406609876,0.00383782181663328,-0.02861872987216888
2014-09-22,-0.0012425830330635283,0.0025904699712964163,-0.029825751757065488
2014-09-23,-0.00017842741689751243,0.0024115803435333927,-0.029998857442119945
2014-09-24,-0.0003843207057004283,0.002026332817573584,-0.030371648965757916
2014-09-25,0.00029116423947182096,0.0023180870526990915,-0.03008932786435877
2014-09-26,0.0004966840132374348,0.0028159224227168878,-0.029607588739240628
2014-09-29,-0.00028824616049298287,0.002526864583397348,-0.029887300625958034
2014-09-30,0.0006673885833838907,0.0031959395673559765,-0.02923985848580005
2014-10-01,5.288929259788326e-05,0.003248997890936911,-0.029188515668632998
2014-10-02,0.00015121657252341195,0.003400705765785661,-0.02904171288340591
2014-10-03,0.0006017289196239686,0.004004480988416104,-0.02845745920229924
2014-10-06,0.00018536346788874453,0.004190586740788094,-0.0282773707077354
2014-10-07,1.054626003392725e-05,0.004201177195839456,-0.028267122668206062
2014-10-08,0.0006974483579085196,0.0049015556578844155,-0.02758938916858536
2014-10-09,0.0016567831176291705,0.0065664595901775424,-0.025978315685156544
2014-10-10,-0.0003468475085905148,0.006217334521438023,-0.02631615267967418
2014-10-13,0.00043773434759924546,0.00665779040990766,-0.025889937815999645
2014-10-14,0.0011166715801344293,0.0077818965553793085,-0.024802176793635805
2014-10-15,0.00219700675297502,0.009996000187637577,-0.02265966059056476
2014-10-16,-0.0008332871812965128,0.00915438346752051,-0.023474065767158585
2014-10-17,-0.0008439256035768152,0.008302732245350386,-0.024298181005614553
2014-10-20,-0.00021013757630663287,0.008090849953013013,-0.024503212621055988
2014-10-21,5.918806104314095e-05,0.008150516895777171,-0.02444547485765711
2014-10-22,-0.0002559209547915341,0.007892510052919688,-0.02469513970318268
2014-10-23,5.312395998766758e-05,0.007946053294295652,-0.02464332764680845
2014-10-24,-0.0003818268367247498,0.007561192441177145,-0.025015744999691402
2014-10-27,-0.0006739020007214,0.006882194937741781,-0.025672788839807986
2014-10-28,1.950720526410258e-05,0.006901836395395211,-0.025653782438905474
2014-10-29,0.00021084534891331573,0.007114136964411433,-0.02544834607070146
2014-10-30,-0.000367000321028527,0.00674452575283313,-0.02580600684055239
2014-10-31,2.833458098108872e-05,0.006773051437125366,-0.0257784034619619
2014-11-03,0.00013330003012034983,0.006907254315206224,-0.02564853969379955
2014-11-04,-0.00036289320386122877,0.006541854515696777,-0.026002125216916826
2014-11-05,7.369187787885773e-05,0.006616028475119551,-0.025930349484474195
2014-11-06,-2.5594949658581932e-05,0.006590264188545136,-0.025955280748143163
2014-11-07,-5.401339444491083e-06,0.006584827252846814,-0.025960541894305876
2014-11-10,1.8267250260218696e-05,0.006603214789794309,-0.0259427488717614
2014-11-11,1.0521436465353297e-05,0.006613805701564557,-0.025932500390280024
2014-11-12,-4.868892548508485e-05,0.006564794756986458,-0.025979926690186
2014-11-13,-1.8257932042808152e-05,0.006546416965367063,-0.02599771028249286
2014-11-14,4.2963758088645754e-05,0.0065896619821304014,-0.0259558634837398
2014-11-17,-2.1824830678427285e-05,0.006567693333194846,-0.025977121832092716
2014-11-18,-0.00011519499732197186,0.006451741770457042,-0.026089324394934714
2014-11-19,-3.7221076524397186e-05,0.0064142805531586244,-0.02612557439871921
2014-11-20,3.176880721408852e-05,0.0064462531344149365,-0.026094635569841637
2014-11-21,7.51722231211195e-05,0.006521909936715087,-0.026021424938487726
2014-11-24,0.00024048866342546917,0.006763967045544161,-0.025787194132766193
2014-11-25,8.34596669871497e-05,0.006847991230968464,-0.02570588665641388
2014-11-26,0.0003948034353279503,0.007245498276759577,-0.025321231993445954
2014-11-27,0.00016500688101550207,0.0074117007148470915,-0.025160403289945198
2014-11-28,3.9584311901029715e-05,0.007451578413820936,-0.025121814935295552
2014-12-01,-2.2008451044674978e-05,0.007429405965077462,-0.02514327049410614
2014-12-02,-0.00037437066960923087,0.007052253943782283,-0.02550822826070433
2014-12-03,0.0005743320318517998,0.007630636310970829,-0.024948546421418364
2014-12-04,7.542174020924781e-05,0.007706633567049481,-0.02487500634399598
2014-12-05,7.56875398721311e-05,0.007782904403057067,-0.024801201532158264
2014-12-08,-2.588114238598469e-05,0.007756821830213978,-0.024826440791116122
2014-12-09,0.0003226237467728034,0.008081948111908765,-0.02451182664369031
2014-12-10,7.203336007890757e-05,0.008154563641866286,-0.024441558952846096
2014-12-11,-0.0001312944994208943,0.008022198493094157,-0.024569644410019093
2014-12-12,0.00026980701826887947,0.00829416995681842,-0.02430646645424841
2014-12-15,0.0003362587791691227,0.00863321772345138,-0.023978380937815166
2014-12-16,-7.111992992746452e-05,0.008561483799684355,-0.02404779552697058
2014-12-17,-0.0003413979610262501,0.008217162965545421,-0.024380983619636854
2014-12-18,-1.778359679559674e-05,0.00819923323803673,-0.02439833363485039
2014-12-19,-9.838372712115275e-05,0.008100042839790156,-0.02449431696297293
2014-12-22,-2.343536958581159e-05,0.008076417642706613,-0.024517178299188078
2014-12-23,-2.070812493473002e-05,0.00805554227030636,-0.024537378719331496
2014-12-24,-4.452474543896218e-06,0.008051053928665564,-0.024541721941821273
2014-12-25,-4.88796801464137e-10,0.008051053435933486,-0.024541722418622108
2014-12-26,-8.904517436204026e-16,0.008051053435932598,-0.024541722418622968
2014-12-29,2.13976945087497e-05,0.008072623404423274,-0.02452084986039322
2014-12-30,1.3835322740155824e-05,0.00808657041451366,-0.024507353791524678
2014-12-31,2.34787158202131e-05,0.008110238992622643,-0.024484450476899594
2015-01-01,-4.965257653505306e-16,0.008110238992622198,-0.024484450476900024
2015-01-02,1.5404278756063148e-05,0.008125768203760542,-0.02446942336344424
2015-01-05,0.0002597772742112274,0.008387656367886631,-0.024216002689335873
2015-01-06,0.0001985889833793049,0.008587911047416963,-0.02402222273731216
2015-01-07,7.627171708539344e-05,0.008664837779224221,-0.02394778323640305
2015-01-08,-2.9217976539505125e-05,0.008635366633657826,-0.02397630150717372
2015-01-09,-0.00032686957564307805,0.008305674419387676,-0.024295333959317666
2015-01-12,5.798317795181085e-05,0.008364139186737507,-0.02423875950203807
2015-01-13,-0.00027228631710590745,0.008089575428976703,-0.024504445936587932
2015-01-14,-0.00020246451819806756,0.007885473058786951,-0.024701949173945765
2015-01-15,-0.0001171173366044554,0.0077674321965799376,-0.024816173484054075
2015-01-16,-2.7314122571976193e-05,0.007739905913412892,-0.02484280977462172
2015-01-19,-0.000681190432169819,0.007053443131388892,-0.02550707752246492
2015-01-20,-0.0006897163687634185,0.006358861887441503,-0.026179201242341885
2015-01-21,3.53157531852919e-05,0.006394402208623751,-0.026144810027366256
2015-01-22,0.00043135366889487524,0.006828514126371754,-0.025724734018199198
2015-01-23,-0.0005309601140672467,0.006293928343664934,-0.026242035324557912
2015-01-26,7.355890689243325e-05,0.006367950225046437,-0.02617040675309854
2015-01-27,-0.000259886957984327,0.006106408319849654,-0.026423492363682466
2015-01-28,-0.00014314353938725142,0.0059623906875625465,-0.026562853550849818
2015-01-29,0.00021202621287881706,0.006175681083558482,-0.02635645935921271
2015-01-30,-0.00023399003757507646,0.005940245998134586,-0.026584282247872
2015-02-02,0.0001811423468705078,0.006122464375106107,-0.026407955440277818
2015-02-03,0.0001488038009641713,0.006272179222040597,-0.026263081243458816
2015-02-04,0.00024227483579902063,0.006515973649030782,-0.026027169291355592
2015-02-05,0.000141039622655273,0.006657932282150725,-0.025889800530835977
2015-02-06,0.00010627758341355923,0.006764917454517683,-0.02578627445285797
2015-02-09,7.756669013968868e-05,0.006843008876913359,-0.02571070791867865
2015-02-10,0.00022463522616702965,0.007069181283927195,-0.025491848223199772
2015-02-11,0.0002606835686737984,0.0073317076720056384,-0.025237809960492935
2015-02-12,3.1261894134389444e-05,0.0073631987692091005,-0.02520733704810171
2015-02-13,8.000974435457286e-05,0.007443797641214722,-0.02512934413634032
2015-02-16,0.00011707140117996951,0.007561740498214675,-0.0250152146626891
2015-02-17,0.00020569167915124436,0.007768987564466423,-0.024814668405046036
2015-02-18,0.0003053088136852947,0.00807666831852849,-0.02451693572833355
2015-02-19,0.00014149857766964063,0.008219309733277447,-0.02437890626219835
2015-02-20,-0.00016136008915905564,0.008056623375567007,-0.02453633256886933
2015-02-23,4.13950280540382e-05,0.00809835190777175,-0.024495953222990276
2015-02-24,-0.0002366355571605086,0.007859799992595562,-0.02472679216661159
2015-02-25,-0.00016875845853708853,0.007689715126327323,-0.024891377769818063
2015-02-26,-0.00010242459304550112,0.007586502917339422,-0.0249912528736251
2015-02-27,0.00018089242791444004,0.007768767686185951,-0.0248148811741196
2015-03-02,-0.0001484249766715126,0.007619189630351908,-0.024959623002631683
2015-03-03,8.67897349557983e-05,0.00770664063275639,-0.024874999506740797
2015-03-04,0.00014033197831775707,0.007848054099200308,-0.02473815828631449
2015-03-05,0.00014152098115096333,0.007990685744667658,-0.024600138273595938
2015-03-06,0.0001550679641658339,0.008146992808204079,-0.02444888500279051
2015-03-09,2.764957617220962e-05,0.00817486764527442,-0.0244219114279266
2015-03-10,-0.00010611930513654654,0.008067880828863672,-0.02452543909679241
2015-03-11,0.00012822967855684246,0.008197145049185783,-0.024400354307407463
2015-03-12,0.000665006524838544,0.008867602728967139,-0.023751574177391665
2015-03-13,-0.0002086426881537871,0.008657109880342517,-0.02395526127326118
2015-03-16,0.00012185935748613375,0.008780024187676316,-0.023836321088522256
2015-03-17,2.65146245071978e-05,0.008806771611227893,-0.023810438475118472
2015-03-18,-3.610539694232676e-05,0.008770348242300718,-0.023845684186728326
2015-03-19,-0.0001638582451062487,0.008605052903322585,-0.024005635119870312
2015-03-20,-0.0002408504112781518,0.008362129961513531,-0.024240703764056914
2015-03-23,-0.00042279566073199446,0.007935798828519358,-0.02465325056042435
2015-03-24,-0.00030313679399011293,0.007630256401914615,-0.024948914047078143
2015-03-25,-0.0002613868667254347,0.007366875086376012,-0.02520377959533257
2015-03-26,-0.0011203769486667992,0.006238244460678777,-0.026295918810321436
2015-03-27,0.0001705913054666312,0.006409899956411724,-0.02612981335997315
2015-03-30,0.00045388989904772994,0.006866699244303609,-0.025687783519273484
2015-03-31,0.0006404428280215759,0.007511539800608258,-0.025063792247974715
2015-04-01,0.00028599817907313304,0.007799686266386274,-0.024784962267845292
2015-04-02,0.0004531799767854116,0.008256400904812944,-0.024343014339684933
2015-04-03,-1.6104768251442136e-14,0.008256400904796735,-0.024343014339700618
2015-04-06,-8.498787677033636e-15,0.008256400904788075,-0.024343014339708997
2015-04-07,0.0003671712317971807,0.008626603649475761,-0.0239847811624725
2015-04-08,-0.00010825300214164052,0.008517416791590682,-0.02409043774004769
2015-04-09,0.00020600125519276303,0.008725172645333457,-0.02388939914526757
2015-04-10,0.0004241464634080991,0.009153019859861722,-0.023475385286019862
2015-04-13,-0.00021558885123387504,0.008935457719591033,-0.02368591310590756
2015-04-14,0.00022340497555821824,0.009160858920862713,-0.023467799681187826
2015-04-15,0.0001442490956329961,0.009306429462110133,-0.023326935794435465
2015-04-16,6.90197407556715e-05,0.00937609153021457,-0.023259526072741017
2015-04-17,6.267237350934823e-05,0.009439351525634354,-0.023198311428937354
2015-04-20,-0.00024498972660019064,0.009192049254884704,-0.023437617807562896
2015-04-21,7.79512658677998e-05,0.00927071705262783,-0.023361493533672135
2015-04-22,0.0003223491533893178,0.009596054613810301,-0.023046674937945377
2015-04-23,-0.0004177216231415744,0.009174324511159737,-0.02345476946662381
2015-04-24,-0.000405040523677318,0.008765568014277969,-0.0238503098581937
2015-04-27,0.00031840521486735753,0.009086764231712285,-0.02353949870636145
2015-04-28,0.00012670270105552434,0.009214618250339646,-0.023415778523373686
2015-04-29,0.00026456617863037816,0.009481622305308246,-0.02315740736778671
2015-04-30,0.0001309624889110772,0.009613826531075231,-0.02302947763058135
2015-05-01,-7.967693166310901e-05,0.00953338359921263,-0.023107319644129005
2015-05-04,-8.820841575767069e-15,0.009533383599203749,-0.023107319644137602
2015-05-05,-0.00010929536397068264,0.009423046280602865,-0.02321408948519725
2015-05-06,0.00015925803476131274,0.009583805011196267,-0.023058528480706147
2015-05-07,-0.0002955488826238865,0.009285423645710056,-0.02334726244100259
2015-05-08,0.0003391611023882626,0.009627734002618071,-0.02301601982188163
2015-05-11,8.127292185052772e-05,0.009709789398541613,-0.02293661747921157
2015-05-12,-0.0005430939073671976,0.009161422163710187,-0.023467254649370255
2015-05-13,-0.00020162841394048017,0.008957946546749529,-0.02366415139797612
2015-05-14,-0.0004703712903208739,0.00848336169555286,-0.024123391750869555
2015-05-15,-4.47991888167556e-05,0.008438182459013843,-0.024167110231304228
2015-05-18,0.000318123483712123,0.008758990326726002,-0.023856674872890168
2015-05-19,0.00016184038746278588,0.008922248272577038,-0.023698695458932394
2015-05-20,-0.00034716087888213764,0.00857198993814312,-0.02403762907787052
2015-05-21,-0.00015524686587801634,0.008415412297692937,-0.024189144177170992
2015-05-22,7.465392596792827e-05,0.00849069446722761,-0.02411629606578161
2015-05-25,-4.634318837827555e-15,0.008490694467222948,-0.024116296065786125
2015-05-26,8.104532378963819e-05,0.008572427922094894,-0.024037205255019733
2015-05-27,2.8353914901587972e-05,0.008601024898888143,-0.024009532888990555
