date,daily_ret,cumulative_ret,drawdown
2016-03-02,-6.143184368054793e-09,0.0021133287762076236,-0.016951806011469773
2016-03-03,0.0004483741541187397,0.002562650492328844,-0.01651103260903214
2016-03-04,-6.173491444754151e-09,0.002562644303016892,-0.016511038680592872
2016-03-07,-0.0002938059631574722,0.002268085419681709,-0.016799993602128093
2016-03-08,-6.134802540989938e-09,0.00226807927096484,-0.016799999633866063
2016-03-09,0.000420772894828968,0.0026898065120741776,-0.016386295723516332
2016-03-10,-4.994515595876692e-09,0.002689801504124345,-0.016386300636190277
2016-03-11,0.0006907920673497665,0.0033824516650158287,-0.015706828095333275
2016-03-14,-4.673581538608149e-09,0.0033824469756260633,-0.015706832695507735
2016-03-15,-6.449130788397559e-05,0.0033177375293127476,-0.015770311049208494
2016-03-16,-4.308331042669536e-09,0.003317733206687823,-0.01577031528959579
2016-03-17,-0.00025857442156269737,0.0030583009041802445,-0.016024811911004678
2016-03-18,-4.037266248762487e-09,0.003058296854566711,-0.0160248158835746
2016-03-21,-0.00012659268322686112,0.002931317013334933,-0.01614937994236054
2016-03-22,-4.41131574482174e-09,0.0029313125890881864,-0.016149384282436306
2016-03-23,3.2836801425602356e-05,0.0029642456454430643,-0.016117077775135658
2016-03-24,-4.623121064214017e-09,0.0029642410086179183,-0.016117082323745535
2016-03-25,-4.623121064214017e-09,0.0029642363717927722,-0.016117086872355413
2016-03-28,-4.740769746363145e-09,0.0029642316169702365,-0.01611709153671779
2016-03-29,0.00020447296328850726,0.003169310685481319,-0.015915914082895406
2016-03-30,-5.145571845152619e-09,0.0031693055236015066,-0.015915919146570822
2016-03-31,-0.0001178763219861231,0.0030510556155369795,-0.016031919358546948
2016-04-01,-5.9346215694914705e-09,0.003051049662808447,-0.016031925198025244
2016-04-04,-0.0003176010418263203,0.002732479604430571,-0.016344434483706174
2016-04-05,-6.700441513608057e-09,0.002732472885680126,-0.01634444107463287
2016-04-06,-2.4555817288732753e-06,0.002730010594140797,-0.016346856521250834
2016-04-07,-8.556214966965166e-09,0.002730002014567301,-0.016346864937598557
2016-04-08,-0.00015792988083144507,0.002571640984843082,-0.016502213159998384
2016-04-11,-9.62053165240431e-09,0.0025716313395707235,-0.016502222621770122
2016-04-12,0.00023572736467982676,0.002807964908129179,-0.01627038528254026
2016-04-13,-1.0818715898174802e-08,0.0028079540590346674,-0.01627039592523152
2016-04-14,-0.00018008374446719255,0.0026273646476862034,-0.016447549635876562
2016-04-15,-1.0973043764036959e-08,0.002627353645812125,-0.01644756042844077
2016-04-18,0.00011957982769833686,0.0027472476520067346,-0.01632994739718452
2016-04-19,-1.1949788882242227e-08,0.0027472356693887257,-0.016329959151834075
2016-04-20,0.00044818237605407583,0.003196649308052635,-0.015889095575673584
2016-04-21,-1.1986447608292872e-08,0.0031966372832885614,-0.015889107371667377
2016-04-22,0.0004319515810453028,0.003629969656862464,-0.015464019115672611
2016-04-25,-1.3159715914006648e-08,0.0036299564493771364,-0.01546403207188647
2016-04-26,0.0005921698837772212,0.0042242758840431716,-0.014881019522183916
2016-04-27,-1.2357836847442381e-08,0.004224263474003287,-0.014881031696123675
2016-04-28,-0.0006531084738328822,0.0035683960978998286,-0.015524421242056444
2016-04-29,-1.247649117832762e-08,0.0035683835768876015,-0.015524433524857306
2016-05-02,0.0002866316509679588,0.0038560380395316063,-0.015242251667900806
2016-05-03,-1.3072837326281957e-08,0.0038560249162848947,-0.015242264541478681
2016-05-04,-0.0004636951317538769,0.0033905417645494484,-0.015698891909367737
2016-05-05,-1.3560837266121588e-08,0.003390528157733552,-0.01569890525731493
2016-05-06,0.0004163032201661799,0.003808242865690037,-0.01528913754196028
2016-05-09,-1.5296417983908086e-08,0.003808227511019613,-0.015289152604509191
2016-05-10,0.0004752864969093156,0.004285324007042179,-0.014821132835381882
2016-05-11,-1.6384379488578393e-08,0.004285307552450268,-0.014821148976926353
2016-05-12,0.0006721618742973428,0.004960349847104029,-0.014158949313904559
2016-05-13,-1.6448445346631745e-08,0.004960333317068688,-0.014158965529457154
2016-05-16,-7.594771252065704e-05,0.004884008878579316,-0.014233837900934136
2016-05-17,-1.6541512761192643e-08,0.0048839922562777804,-0.014233854206997566
2016-05-18,7.475300930906182e-05,0.004959110358705443,-0.014160165221124541
2016-05-19,-1.5591730289591345e-08,0.004959094689654053,-0.014160180592073343
2016-05-20,-0.00012881400347234903,0.004829641885341074,-0.014287170565993794
2016-05-23,-1.5668602950852027e-08,0.004829626141064303,-0.014287186010736818
2016-05-24,0.0007986648982975305,0.005632148292232575,-0.013499931786401537
2016-05-25,-1.3719440242279666e-08,0.005632134495522356,-0.013499945320630325
2016-05-26,0.00028361715424999505,0.0059173490197304,-0.013220156982454623
2016-05-27,-1.1991834647709668e-08,0.005917336956935859,-0.013220168815755357
2016-05-30,-1.157302433065521e-06,0.0059161728063543695,-0.013221310818454854
2016-05-31,-1.0584697490485952e-08,0.005916162159036009,-0.013221321263208739
2016-06-01,-0.0005172862024111626,0.0053958156075686325,-0.013731768258552914
2016-06-02,-9.625098172006946e-09,0.005395805930535236,-0.013731777751481438
2016-06-03,-2.1727216604989695e-06,0.005393621485290323,-0.013733920637810973
2016-06-06,-9.825671246089658e-09,0.0053936116066231055,-0.01373393032853725
2016-06-07,-0.00022105135249303985,0.005171367988989539,-0.01395194577715618
2016-06-08,-1.0333751669023097e-08,0.00517135760179821,-0.013951955966731934
2016-06-09,-0.0003839389828955046,0.004785433133124961,-0.01433053824984409
2016-06-10,-9.29386296733929e-09,0.004785423794786858,-0.014330547410520976
2016-06-13,0.00011537287011157396,0.004901348772976322,-0.014216827896794439
2016-06-14,-8.705694925057199e-09,0.004901340024611622,-0.014216836478722121
2016-06-15,0.0002129435253577457,0.005115327258593094,-0.014006920336643679
2016-06-16,-8.222468141590945e-09,0.005115318994064255,-0.014006928443940445
2016-06-17,-0.00028662193030852285,0.004827230901151447,-0.014289535681380734
2016-06-20,-7.473966464596578e-09,0.004827223391106417,-0.014289543048547692
2016-06-21,0.0001964709781389912,0.005024642778546751,-0.01409587955090861
2016-06-22,-6.397727311016065e-09,0.005024636348673006,-0.014095885858454466
2016-06-23,0.0003013989258297964,0.005327549694500888,-0.013798735417481115
2016-06-24,-5.369609337516153e-09,0.005327544296284792,-0.013798740712996534
2016-06-27,0.0005912231578962241,0.005921917221743733,-0.013215675690159603
2016-06-28,-3.5853578654342934e-09,0.005921913615153596,-0.01321567922813462
2016-06-29,-0.0002502074608867669,0.005670224447297478,-0.013462580027477931
2016-06-30,-3.3296424766652482e-09,0.00567022109877513,-0.013462583312294881
2016-07-01,-0.000176794329829759,0.005492424306006161,-0.01363699753373023
2016-07-04,-2.811978348853266e-09,0.005492421478583198,-0.01363700030736167
2016-07-05,0.00011893104558778174,0.005612005743600212,-0.01351969112447915
2016-07-06,-2.483011954632498e-09,0.005612003246653563,-0.013519693573921566
2016-07-07,-4.3044756647672065e-05,0.0055687169226918964,-0.013562156378649335
2016-07-08,-1.927298696043162e-09,0.0055687149846606054,-0.013562158279809718
2016-07-11,-4.935263812606113e-05,0.005519087515759136,-0.013610841589645933
2016-07-12,-1.9506225916879106e-09,0.005519085554370973,-0.013610843513718825
2016-07-13,-0.00011753195760377123,0.005400904927837846,-0.013726775762239758
2016-07-14,-1.9681866400751327e-09,0.00540090294902118,-0.013726777703409578
2016-07-15,2.9183799670396356e-05,0.005430244367561343,-0.013697994503269736
2016-07-18,-1.8034180468388147e-09,0.005430242554350206,-0.01369799628198466
2016-07-19,-5.755610735264258e-05,0.005372373903374195,-0.013754763985992742
2016-07-20,-1.8614970174970966e-09,0.005372372031876571,-0.013754765821885256
2016-07-21,3.944115538124122e-05,0.0054120250798179725,-0.013715867170359945
2016-07-22,-1.796381082361644e-09,0.005412023273714928,-0.013715868942102008
2016-07-25,8.980109641193366e-05,0.005502310375750552,-0.01362729954575941
2016-07-26,-1.7960010135138016e-09,0.005502308569867331,-0.013627301317285833
2016-07-27,-7.673355874525544e-05,0.005425152799404254,-0.013702989204704861
2016-07-28,-1.6619533949241566e-09,0.005425151128434447,-0.013702990843884587
2016-07-29,0.00015963943916751338,0.005585656635685332,-0.013545538942490476
2016-08-01,-2.001226815489988e-09,0.005585654623280423,-0.013545540916609524
2016-08-02,0.00021509494786106816,0.005801951017231355,-0.013333359546165763
2016-08-03,-2.2551060849558864e-09,0.005801948749041275,-0.013333361771203688
2016-08-04,0.00011051694397272393,0.005913106906658916,-0.013224318389626715
2016-08-05,-2.866234266507264e-09,0.005913104023476334,-0.013224321217956954
2016-08-08,-4.461104421328986e-05,0.005868229189518015,-0.013268342311391698
2016-08-09,-3.646816849102586e-09,0.0058682255213007295,-0.013268345909821412
2016-08-10,0.0006066403439210406,0.006478425767570295,-0.012669754679826293
2016-08-11,-3.5640041647498498e-09,0.006478422180477006,-0.012669758198675387
2016-08-12,-0.00032132665294244494,0.006155013837819023,-0.0129870137206222
2016-08-15,-3.941750005794165e-09,0.006155009871807504,-0.012987017611180632
2016-08-16,-8.6092089351717e-05,0.006068387884796023,-0.013071991621051677
2016-08-17,-3.916349214159215e-09,0.0060683839446809,-0.013071995486206389
2016-08-18,6.0910524664410114e-05,0.006129664097795251,-0.013011881183645449
2016-08-19,-4.890309788803051e-09,0.006129659177509517,-0.013011886010323099
2016-08-22,3.0346256356189986e-05,0.006160191446074492,-0.012981934615995446
2016-08-23,-5.3040167175722695e-09,0.006160186109384069,-0.012981939851155713
2016-08-24,-0.0005222355907737895,0.005634733450178064,-0.013497395810902047
2016-08-25,-5.5190805179334855e-09,0.005634727899999081,-0.01349740125548927
2016-08-26,-7.837110138398066e-05,0.005555915198783623,-0.013574714550670993
2016-08-29,-6.22460176548673e-09,0.005555908939598453,-0.01357472069077561
2016-08-30,0.000433449287698896,0.005991766432069889,-0.013147155356090694
2016-08-31,-6.598187768270819e-09,0.0059917597943472956,-0.013147161867531088
2016-09-01,0.00014649135914811704,0.006139128894531165,-0.013002596453994092
2016-09-02,-6.65115979477553e-09,0.0061391222025390935,-0.013002603018671491
2016-09-05,8.865049992889159e-05,0.00622831693872028,-0.012915105206000664
2016-09-06,-8.52199177057144e-09,0.006228308363650736,-0.01291511361793012
2016-09-07,-0.0007584999264558366,0.00546508426575909,-0.013663817431656624
2016-09-08,-8.445541821139649e-09,0.005465075774061745,-0.01366382576180003
2016-09-09,-0.0005718294670372231,0.00489012121565735,-0.014227841850634167
2016-09-12,-8.716752670178301e-09,0.0048901124562787945,-0.014227850443366169
2016-09-13,0.0002841369409797078,0.00517563885885286,-0.01394775616028817
2016-09-14,-8.753553602159846e-09,0.005175630059994107,-0.013947764791749261
2016-09-15,0.0005716541200407943,0.005750242850282694,-0.013384083968916844
2016-09-16,-7.844169387931982e-09,0.005750234961007461,-0.013384091708099177
2016-09-19,-0.00044510077219168866,0.0053025747547943425,-0.01382323521073651
2016-09-20,-6.943195554879169e-09,0.005302567774781997,-0.013823242057954616
2016-09-21,-0.0011254728620930959,0.004171127016558973,-0.014933157236245342
2016-09-22,-8.205262320837938e-09,0.004171118777071436,-0.014933165318977214
2016-09-23,0.0005869843651322961,0.004760551523711021,-0.014354946488409057
2016-09-26,-7.147510014924655e-09,0.004760544342174988,-0.014354953533316877
2016-09-27,-0.0006344850715268363,0.00412303877633069,-0.014980330601124373
2016-09-28,-6.962553039443326e-09,0.004123031785070674,-0.014980337459376164
2016-09-29,-0.00036109226799028326,0.003760450722182007,-0.015336020443338096
2016-09-30,-6.928152400868281e-09,0.0037604437679765734,-0.015336027265240266
2016-10-03,-0.0007591559989203856,0.0029984330056112007,-0.016083540827062565
2016-10-04,-6.420874775217804e-09,0.0029984265654838804,-0.01608354714466692
2016-10-05,-0.0008810522394391814,0.0021147325556043484,-0.016950428938876203
2016-10-06,-0.0007364516785240331,0.0013767234787400717,-0.017674397445556538
2016-10-07,-0.000630371100468333,0.0007454845315773007,-0.018293627116657104
2016-10-10,0.0006039921011419632,0.0013499268994878744,-0.017700684221794823
2016-10-11,-8.336896700914789e-05,0.0012664453904676076,-0.017782577501045015
2016-10-12,0.0008464012653898308,0.002113918576838625,-0.016951227431753816
2016-10-13,-1.4839671801566392e-05,0.0020990475351791993,-0.016965815552903628
2016-10-14,0.0006720006492700272,0.0027724587457556016,-0.01630521594270066
2016-10-17,-0.0009553214072473014,0.0018144887493176665,-0.017244960628108208
2016-10-18,-2.571151483003581e-05,0.0017887305812331888,-0.017270228748877365
2016-10-19,0.0011457488793583342,0.0029365288966503034,-0.016144267214754458
2016-10-20,-0.0002016288120282866,0.002734307995789109,-0.016342640877363156
2016-10-21,-8.964409179254165e-05,0.002644418789439662,-0.0164308199479567
2016-10-24,0.0006039548086474121,0.00324997070753108,-0.01583678861202683
2016-10-25,0.000722209801584681,0.003974527669815542,-0.015126016294403438
2016-10-26,-0.0005808308214081426,0.0033913883202363326,-0.01569806145934257
2016-10-27,-9.458472406092461e-05,0.00329648282264694,-0.015791161386592086
2016-10-28,0.0012928196027562654,0.004593564183016374,-0.014518756906826791
2016-10-31,-0.0004485971058747065,0.004142906417543557,-0.014960840940372158
2016-11-01,9.055120488891567e-05,0.004233832767600365,-0.014871644457656503
2016-11-02,-0.0012194913343681081,0.003009178310861005,-0.016072999950480695
2016-11-03,-0.0012728833866644154,0.0017324645911171999,-0.01732542428253427
2016-11-04,0.0006803165500395213,0.0024139597654904144,-0.016656894505370615
2016-11-07,0.0002503393059648948,0.0026649033804677646,-0.016410725074815592
2016-11-08,0.00016301995703334556,0.002828357769935508,-0.016250380393479008
2016-11-09,0.002221502818803889,0.005056143793497947,-0.014064977840525818
2016-11-10,0.000725570964158526,0.005785383348783535,-0.01334961201590002
2016-11-11,-1.5552624803983836e-05,0.005769740746083052,-0.01336495701919697
2016-11-14,-0.0007844897918400064,0.004980724651526103,-0.014138962138687112
2016-11-15,0.0002559352201170122,0.005237934614503059,-0.013886645576957376
2016-11-16,0.0004088113081826105,0.005648887249587675,-0.013483511286519275
2016-11-17,-0.00012278387552336586,0.005525409781795387,-0.013604639604271242
2016-11-18,0.00027627347246327055,0.00580320977840576,-0.01333212473283315
2016-11-21,-0.0001861147692926297,0.005616014946064007,-0.013515758196807006
2016-11-22,-0.000707719732163663,0.004904320649306904,-0.01421391256019962
2016-11-23,0.00018018104342482956,0.005085385358343464,-0.014036292594371185
2016-11-24,-0.00032980960845838825,0.004753898540931223,-0.014361472898664775
2016-11-25,-0.0006741507911951413,0.004076542905273373,-0.01502594189154263
2016-11-28,0.0003151456822123672,0.004392973292380642,-0.014715531570038605
2016-11-29,-0.0007019518973431199,0.0036879377390999224,-0.015407153872075759
2016-11-30,1.3782162072186338e-05,0.0037017707289277446,-0.015393584053895305
2016-12-01,-0.0006289407861064471,0.003070501748229093,-0.016012843187145867
2016-12-02,0.0008961479333043315,0.003969401305329301,-0.015131045130170028
2016-12-05,-0.0003152420962160002,0.003652907886725121,-0.015441517284001222
2016-12-06,0.0006036581499426562,0.004258771144284523,-0.014847180531814597
2016-12-07,-0.0007463881240992172,0.003509204323979942,-0.015582486896688523
2016-12-08,-0.0005078003261887205,0.0029996220226908843,-0.016082374430948232
2016-12-09,0.0003381551296801051,0.003338791489945203,-0.015749657638679252
2016-12-12,0.0006737411406926192,0.0040147821118246,-0.015086527690289824
2016-12-13,-0.00022308536763132334,0.0037908011050500345,-0.015306247474344947
2016-12-14,0.0006299330390715793,0.00442312209498219,-0.014685956346261707
2016-12-15,0.0004669627987020528,0.004892150327156619,-0.014225851342836816
2016-12-16,-0.00046077398346240986,0.004429122168100319,-0.014680070424107794
2016-12-19,-7.965186396180227e-05,0.004349117516302181,-0.014758552993097158
2016-12-20,-1.3609799396177788e-05,0.004335448526289198,-0.014771961931547582
2016-12-21,-0.00024476909279208173,0.00408961824969456,-0.015013115304618851
2016-12-22,2.8603797393124356e-05,0.00411833902569958,-0.014984940939334074
2016-12-23,-4.630620450883231e-06,0.004113689334783732,-0.014989502170211036
2016-12-26,-5.511850402199811e-10,0.004113688781331337,-0.01498950271313404
2016-12-27,-0.0001929221579325974,0.003919973001681898,-0.015179533063856965
2016-12-28,7.459996891133651e-05,0.003994865400457348,-0.015106065487640227
2016-12-29,-0.0003326964528671071,0.003660839870041732,-0.01543373620610291
2016-12-30,0.0003814134075760699,0.004043649571027208,-0.015058209432444859
2017-01-02,0.0001847570465269606,0.004229153710306077,-0.014876234496218645
2017-01-03,-0.0004637100265793521,0.0037634825827472795,-0.015333046263704386
2017-01-04,3.7224298988056394e-05,0.0038008469747363716,-0.01529639272661471
2017-01-05,0.0003546473517045989,0.004156842286754836,-0.014947170200081199
2017-01-06,0.00017989431692183705,0.004337484395980251,-0.014769964794132567
2017-01-09,0.000233475333801496,0.0045719724253989735,-0.014539937882791601
2017-01-10,5.19596347461035e-06,0.004577192144675335,-0.014534817468303131
2017-01-11,0.00044658176244817267,0.005025817997658555,-0.014094726690256801
2017-01-12,-0.00010237199911552797,0.004922931495507488,-0.014195655784023991
2017-01-13,0.00035457520410113084,0.005279252249048572,-0.013846114007469676
2017-01-16,-0.0005270133243786312,0.004749456688391884,-0.014365830245275555
2017-01-17,0.0003262616501192212,0.005077267904087357,-0.014044255614637562
2017-01-18,-0.0005675283599133842,0.004506858050647544,-0.014603813461195747
2017-01-19,-8.471460908560689e-05,0.004421761644843869,-0.014687290913932931
2017-01-20,0.0003256885767501697,0.004748890338850842,-0.01436638582005687
2017-01-23,-0.00025951173361768226,0.0044881462124686244,-0.01462216930798451
2017-01-24,-0.0001425621793313512,0.004344944193231948,-0.014762646918992879
2017-01-25,-0.0001478583444709879,0.00419644341250569,-0.014908322482930452
2017-01-26,0.00032617807570161565,0.004523990276044332,-0.014587007175168315
2017-01-27,-0.0002913849232577991,0.004231287130227246,-0.014874141664459701
2017-01-30,2.2226171668205862e-05,0.004253607347209698,-0.014852246088017437
2017-01-31,-0.00021184476412207026,0.004040861478642466,-0.015060944481570332
2017-02-01,-4.9104162970256806e-05,0.00399155889255165,-0.015109309089468252
2017-02-02,-1.186047532435998e-06,0.003990368110840636,-0.015110477216641927
2017-02-03,-0.00034322796685367393,0.0036457705380532612,-0.015448518845122364
2017-02-06,0.0003379887969515048,0.003984991564602858,-0.01511575147447003
2017-02-07,-0.0009452194576393441,0.0030360054153981686,-0.016046683229698818
2017-02-08,0.0002056277635027203,0.0032422574659045633,-0.015844355109780137
2017-02-09,0.00020315344594429264,0.003446069587625722,-0.01564442049917513
2017-02-10,-0.00014204946466403473,0.0033035306106214968,-0.015784247682282353
2017-02-13,5.419325540219189e-05,0.0033579028951016276,-0.015730909826646305
2017-02-14,-2.519722504148766e-05,0.0033326210602253603,-0.01575571067641265
2017-02-15,-0.0006855526900185532,0.002644783682874241,-0.016430461996593752
2017-02-16,0.0002990887919192136,0.002944663499949929,-0.016136287371703896
2017-02-17,0.00021143416243134735,0.003156720264841928,-0.015928264971677836
2017-02-20,-0.0001649551146840763,0.0029912444330044696,-0.016090592637586863
2017-02-21,-0.000221476778232118,0.0027691051635923003,-0.016308505723201885
2017-02-22,-1.7992768171358893e-05,0.002751062571553664,-0.01632620505621057
2017-02-23,-0.00025365854857508193,0.0024967061924396905,-0.016575722323307306
2017-02-24,-3.6274010831364816e-05,0.0024603416160609015,-0.016611395066207537
2017-02-27,0.00015521075671607522,0.0026159342442608757,-0.016458762576689906
2017-02-28,-0.00035158061683951105,0.002263433915646207,-0.016804556611630238
2017-03-01,-0.00012851118171958119,0.0021346318573594036,-0.016930908219921364
2017-03-02,-0.0002145198896365415,0.0019196540467325551,-0.017141796092994974
2017-03-03,2.855720227540579e-05,0.0019482660689567055,-0.017113728412458125
2017-03-06,0.0004809819420904547,0.002430185091844894,-0.016640977864695726
2017-03-07,-0.0010703852872406816,0.0013571985702365286,-0.017693550894064842
2017-03-08,0.00016979164323588063,0.0015272206544478806,-0.01752676346790991
2017-03-09,-5.707018634464517e-05,0.0014700633093358562,-0.01758283339859746
2017-03-10,-0.0002189183784928644,0.0012508231069670028,-0.01779790257171342
2017-03-13,0.0004850304582193634,0.0017364602524909678,-0.01732150463833388
2017-03-14,0.00015076147399218517,0.0018874835177904448,-0.017173354579912637
2017-03-15,0.00012529950781675923,0.0020130195263630135,-0.017050206884972285
2017-03-16,0.00020654536961811472,0.0022199806758431695,-0.01684718315663737
2017-03-17,0.0001370432710442252,0.002357328180300877,-0.0167124486786808
2017-03-20,1.31005701508466e-05,0.002370459632794919,-0.016699567051136264
2017-03-21,9.335568197671522e-05,0.0024640366106472023,-0.01660777036863037
2017-03-22,-1.6155499556395879e-06,0.002462417079917456,-0.0166093590879032
2017-03-23,0.00022644901421547763,0.0026894237060532955,-0.0163866712466799
2017-03-24,-9.229059270348255e-05,0.0025968849048418896,-0.01647744950378165
2017-03-27,0.0002501898695168124,0.002847724488654224,-0.01623138212520613
2017-03-28,-6.064821452511846e-05,0.002786903564723442,-0.01629104593538605
2017-03-29,-0.00029655607902245623,0.002489521012507323,-0.01658277080570263
2017-03-30,1.6155806542971936e-05,0.002505717039270161,-0.016566882907196736
2017-03-31,-0.00011397510217884968,0.002391456347735854,-0.016678969797203333
2017-04-03,-0.0005893848237926509,0.0018006620358650416,-0.017258524289321057
2017-04-04,0.0002685500417180278,0.002069695645448011,-0.01699460902502083
2017-04-05,0.00014460195628142469,0.0022145968837685714,-0.01685246452245076
2017-04-06,2.6610345199213914e-05,0.0022412661601551864,-0.016826302627150097
2017-04-07,6.852248346881281e-05,0.0023099422207475406,-0.016758933123724767
2017-04-10,0.0001961990359796199,0.0025065944651638805,-0.016566022174268225
2017-04-11,-0.0001171516510769353,0.002389149162406845,-0.016681233088495593
2017-04-12,2.1880209278952587e-05,0.0024110816467692864,-0.01665971786808783
2017-04-13,0.00022389932828547943,0.0026355208146158215,-0.016439548639442535
2017-04-14,-2.558662858504143e-10,0.002635520558075255,-0.016439548891102437
2017-04-17,-6.966036654886634e-05,0.002565676600198241,-0.016508064072649674
2017-04-18,-2.1937490980163322e-05,0.0025436828247109577,-0.01652963941812299
2017-04-19,0.00029446362920383223,0.0028388954759910323,-0.01624004316653152
2017-04-20,-9.74457109103429e-06,0.0028291232410813105,-0.0162496294853673
2017-04-21,-0.00010720990695472555,0.0027216100240872176,-0.016355097271056777
2017-04-24,-0.00014346044964329003,0.0025777591310460757,-0.016496211411091644
2017-04-25,-0.00018734433781517317,0.0023899318646534162,-0.01668046527710358
2017-04-26,0.00013526366344048215,0.0025255187990331773,-0.016547457874504477
2017-04-27,0.00013101546865298163,0.002656865149715193,-0.01641861037879995
2017-04-28,-4.0007185878207694e-05,0.0026167516701391946,-0.01645796070228077
2017-05-01,-6.884044900582242e-05,0.002547731082773508,-0.01652566817788208
2017-05-02,0.00010185225231065192,0.0026498428272332397,-0.01642549910209627
2017-05-03,9.665086746506623e-05,0.0027467498043063365,-0.016330435773367836
2017-05-04,-0.00032844834583206775,0.00241739929304452,-0.016653520414583532
2017-05-05,6.640856233558705e-06,0.002424056202879221,-0.01664699015198485
2017-05-08,-0.0001413461190434822,0.0022823674528991145,-0.016785983283576597
2017-05-09,9.691538668631071e-05,0.0023795040361096476,-0.01669069471695116
2017-05-10,-8.006290407231675e-05,0.0022992506220338438,-0.016769421315533554
2017-05-11,-0.00027483630908945605,0.002023782395389695,-0.017039648778763145
2017-05-12,-0.0002242150995453737,0.0017991135332731112,-0.01726004333176134
2017-05-15,0.00011120577158899841,0.0019105193766708606,-0.017150756976608603
2017-05-16,0.00026513820861090226,0.0021761641369668627,-0.01689016608897875
2017-05-17,-0.00037710790231285324,0.0017982355859611499,-0.01726090457618815
2017-05-18,0.00035061823454757567,0.0021494843146951936,-0.016916338329529754
2017-05-19,0.00015209094520168294,0.002301902176998105,-0.016766820206213853
2017-05-22,-0.00022653958185337093,0.0020748411231881203,-0.016989561439628667
2017-05-23,0.00027398307641569956,0.002349392670957906,-0.01672023321552307
2017-05-24,-0.00042643478892090154,0.0019219560192693663,-0.01713953791532191
2017-05-25,-0.0002374279136922578,0.0016840717795691962,-0.01737289642428533
2017-05-26,7.635191077645241e-05,0.0017605522724439826,-0.01729787096734652
2017-05-29,9.070923844583502e-05,0.0018514212092457516,-0.01720873080560281
2017-05-30,-8.171373615925246e-05,0.001769556186542287,-0.017289038352073377
2017-05-31,0.00011044319708923487,0.00188019481907431,-0.01718050461165423
2017-06-01,0.00013679036599405244,0.002017242377605921,-0.017046064373173853
2017-06-02,-5.71048000815645e-05,0.0019600223833016184,-0.017102195761157256
2017-06-05,0.0001097567470769216,0.002069994256059582,-0.0169943160954549
2017-06-06,-0.00027012712009290583,0.0017993079743796603,-0.01725985258988301
2017-06-07,-0.0001656420935770814,0.001633367839662725,-0.01742263572534226
2017-06-08,-0.00027550379126693465,0.0013574140493635145,-0.017693339514412917
2017-06-09,-0.00012252838481493846,0.0012347193427975078,-0.017813699962915243
2017-06-12,-0.0004689666503183749,0.0007651736502849449,-0.01827431258203215
2017-06-13,0.000576025720227892,0.00134164013021576,-0.01770881333587107
2017-06-14,-0.0006850778992307532,0.000655643102982939,-0.01838175931846395
2017-06-15,-7.824026287045275e-05,0.0005773515424238873,-0.01845856138765318
2017-06-16,-0.00038242920031929587,0.000194701546015974,-0.0188339314951019
2017-06-19,-8.155507641486872e-05,0.00011313059070161557,-0.018913950568794517
2017-06-20,4.566961971038766e-05,0.00015880537704315856,-0.01886914474201373
2017-06-21,-0.0010279610752749022,-0.0008693189439779037,-0.019877709070970126
2017-06-22,-0.0002843062810281474,-0.001153378072170086,-0.02015636399445697
2017-06-23,-0.0003506509502319725,-0.001503624589285102,-0.020499947096501093
2017-06-26,-0.0004956023660474849,-0.001998481755428494,-0.020985389640263707
2017-06-27,-0.0002241390690725045,-0.0022221728866607116,-0.021204825063638053
2017-06-28,0.0016559295420992585,-0.000569923106292114,-0.019584009217796707
2017-06-29,0.0006521509545534427,8.185617236344811e-05,-0.018944629993548723
2017-06-30,8.265007672755683e-05,0.00016451301450981504,-0.01886354569194382
2017-07-03,0.00010742364076290841,0.00027195432785975804,-0.018758148441936778
2017-07-04,0.00016336578119080565,0.0004353645370818171,-0.018597847100319847
2017-07-05,0.0006997195223821978,0.0011353886925298262,-0.01791114085462816
2017-07-06,-0.00041519238832116054,0.0007197248994657013,-0.018318896673600368
2017-07-07,0.0005247328239388522,0.0012448353866834072,-0.0178037763760446
2017-07-10,0.0004281905411132491,0.001673558954534471,-0.017383209243571673
2017-07-11,-0.00027570361050480104,0.0013973939377835976,-0.01765412024052578
2017-07-12,-2.2479348611359814e-05,0.0013748831766668967,-0.017676202736013693
2017-07-13,-0.00034860858538130016,0.0010257952952061888,-0.0180186492453644
2017-07-14,0.0003621181242912485,0.001388284878565571,-0.017663056000540217
2017-07-17,-0.00016109363298132256,0.0012269676017295783,-0.01782130422766083
2017-07-18,-0.00018640697380380877,0.0010403319126082167,-0.018004389186074284
2017-07-19,-4.200755594332238e-05,0.0009982806548638479,-0.018045640421631676
2017-07-20,-0.0003022823154294596,0.0006956965768465384,-0.018342467859091122
2017-07-21,4.527988632368903e-05,0.0007410079642322653,-0.01829801851762687
2017-07-24,-8.442308861257907e-05,0.0006565223174386237,-0.018380896831000734
2017-07-25,-0.00029881455494249794,0.0003575115840719345,-0.018674218906437327
2017-07-26,-4.0622221009606254e-09,0.0003575075203974265,-0.01867422289280072
2017-07-27,-1.937299043114686e-05,0.0003381276039764458,-0.018693234107690516
2017-07-28,-3.376194081237221e-09,0.0003381242266407014,-0.018693237420772685
2017-07-31,-1.3840357459065096e-05,0.00032427918942135037,-0.018706819057143904
2017-08-01,-2.653646252260639e-09,0.0003242765349145138,-0.018706821661148936
2017-08-02,0.00018099698286396933,0.0005053322108528047,-0.01852921055656472
